#timeI (float32)[1],PositionR (float32)[1],PositionZ (float32)[1]
0.58257611,0.08500000,0.08500000
0.58267615,0.08500000,0.08500000
0.58277612,0.08500000,0.08500000
0.58287616,0.08500000,0.08500000
0.58297620,0.08500000,0.08500000
0.58307617,0.08500000,0.08500000
0.58317621,0.08500000,0.08500000
0.58327618,0.08500000,0.08500000
0.58337622,0.08500000,0.08500000
0.58347626,0.08500000,0.08500000
0.58357623,0.08500000,0.08500000
0.58367627,0.08500000,0.08500000
0.58377625,0.08500000,0.08500000
0.58387628,0.08500000,0.08500000
0.58397632,0.08500000,0.08500000
0.58407629,0.08500000,0.08500000
0.58417633,0.08500000,0.08500000
0.58427637,0.08500000,0.08500000
0.58437634,0.08500000,0.08500000
0.58447638,0.08500000,0.08500000
0.58457635,0.08500000,0.08500000
0.58467639,0.08500000,0.08500000
0.58477643,0.08500000,0.08500000
0.58487640,0.08500000,0.08500000
0.58497644,0.08500000,0.08500000
0.58507642,0.08500000,0.08500000
0.58517645,0.08500000,0.08500000
0.58527649,0.08500000,0.08500000
0.58537646,0.08500000,0.08500000
0.58547650,0.08500000,0.08500000
0.58557648,0.08500000,0.08500000
0.58567651,0.08500000,0.08500000
0.58577655,0.08500000,0.08500000
0.58587653,0.08500000,0.08500000
0.58597656,0.08500000,0.08500000
0.58607660,0.08500000,0.08500000
0.58617657,0.08500000,0.08500000
0.58627661,0.08500000,0.08500000
0.58637659,0.08500000,0.08500000
0.58647662,0.08500000,0.08500000
0.58657666,0.08500000,0.08500000
0.58667664,0.08500000,0.08500000
0.58677667,0.08500000,0.08500000
0.58687665,0.08500000,0.08500000
0.58697668,0.08500000,0.08500000
0.58707672,0.08500000,0.08500000
0.58717670,0.08500000,0.08500000
0.58727673,0.08500000,0.08500000
0.58737677,0.08500000,0.08500000
0.58747675,0.08500000,0.08500000
0.58757678,0.08500000,0.08500000
0.58767676,0.08500000,0.08500000
0.58777679,0.08500000,0.08500000
0.58787683,0.08500000,0.08500000
0.58797681,0.08500000,0.08500000
0.58807684,0.08500000,0.08500000
0.58817682,0.08500000,0.08500000
0.58827686,0.08500000,0.08500000
0.58837689,0.08500000,0.08500000
0.58847687,0.08500000,0.08500000
0.58857690,0.08500000,0.08500000
0.58867694,0.08500000,0.08500000
0.58877692,0.08500000,0.08500000
0.58887695,0.08500000,0.08500000
0.58897693,0.08500000,0.08500000
0.58907697,0.08500000,0.08500000
0.58917700,0.08500000,0.08500000
0.58927698,0.08500000,0.08500000
0.58937701,0.08500000,0.08500000
0.58947699,0.08500000,0.08500000
0.58957703,0.08500000,0.08500000
0.58967706,0.08500000,0.08500000
0.58977704,0.08500000,0.08500000
0.58987708,0.08500000,0.08500000
0.58997705,0.08500000,0.08500000
0.59007709,0.08500000,0.08500000
0.59017712,0.08500000,0.08500000
0.59027710,0.08500000,0.08500000
0.59037714,0.08500000,0.08500000
0.59047717,0.08500000,0.08500000
0.59057715,0.08500000,0.08500000
0.59067719,0.08500000,0.08500000
0.59077716,0.08500000,0.08500000
0.59087720,0.08500000,0.08500000
0.59097723,0.08500000,0.08500000
0.59107721,0.08500000,0.08500000
0.59117725,0.08500000,0.08500000
0.59127722,0.08500000,0.08500000
0.59137726,0.08500000,0.08500000
0.59147729,0.08500000,0.08500000
0.59157727,0.08500000,0.08500000
0.59167731,0.08500000,0.08500000
0.59177734,0.08500000,0.08500000
0.59187732,0.08500000,0.08500000
0.59197736,0.08500000,0.08500000
0.59207733,0.08500000,0.08500000
0.59217737,0.08500000,0.08500000
0.59227740,0.08500000,0.08500000
0.59237738,0.08500000,0.08500000
0.59247742,0.08500000,0.08500000
0.59257739,0.08500000,0.08500000
0.59267743,0.08500000,0.08500000
0.59277747,0.08500000,0.08500000
0.59287744,0.08500000,0.08500000
0.59297748,0.08500000,0.08500000
0.59307751,0.08500000,0.08500000
0.59317749,0.08500000,0.08500000
0.59327753,0.08500000,0.08500000
0.59337750,0.08500000,0.08500000
0.59347754,0.08500000,0.08500000
0.59357758,0.08500000,0.08500000
0.59367755,0.08500000,0.08500000
0.59377759,0.08500000,0.08500000
0.59387756,0.08500000,0.08500000
0.59397760,0.08500000,0.08500000
0.59407764,0.08500000,0.08500000
0.59417761,0.08500000,0.08500000
0.59427765,0.08500000,0.08500000
0.59437762,0.08500000,0.08500000
0.59447766,0.08500000,0.08500000
0.59457770,0.08500000,0.08500000
0.59467767,0.08500000,0.08500000
0.59477771,0.08500000,0.08500000
0.59487775,0.08500000,0.08500000
0.59497772,0.08500000,0.08500000
0.59507776,0.08500000,0.08500000
0.59517773,0.08500000,0.08500000
0.59527777,0.08500000,0.08500000
0.59537781,0.08500000,0.08500000
0.59547778,0.08500000,0.08500000
0.59557782,0.08500000,0.08500000
0.59567780,0.08500000,0.08500000
0.59577783,0.08500000,0.08500000
0.59587787,0.08500000,0.08500000
0.59597784,0.08500000,0.08500000
0.59607788,0.08500000,0.08500000
0.59617792,0.08500000,0.08500000
0.59627789,0.08500000,0.08500000
0.59637793,0.08500000,0.08500000
0.59647791,0.08500000,0.08500000
0.59657794,0.08500000,0.08500000
0.59667798,0.08500000,0.08500000
0.59677795,0.08500000,0.08500000
0.59687799,0.08500000,0.08500000
0.59697797,0.08500000,0.08500000
0.59707800,0.08500000,0.08500000
0.59717804,0.08500000,0.08500000
0.59727802,0.08500000,0.08500000
0.59737805,0.08500000,0.08500000
0.59747809,0.08500000,0.08500000
0.59757806,0.08500000,0.08500000
0.59767810,0.08500000,0.08500000
0.59777808,0.08500000,0.08500000
0.59787811,0.08500000,0.08500000
0.59797815,0.08500000,0.08500000
0.59807813,0.08500000,0.08500000
0.59817816,0.08500000,0.08500000
0.59827814,0.08500000,0.08500000
0.59837817,0.08500000,0.08500000
0.59847821,0.08500000,0.08500000
0.59857819,0.08500000,0.08500000
0.59867822,0.08500000,0.08500000
0.59877820,0.08500000,0.08500000
0.59887823,0.08500000,0.08500000
0.59897827,0.08500000,0.08500000
0.59907825,0.08500000,0.08500000
0.59917828,0.08500000,0.08500000
0.59927832,0.08500000,0.08500000
0.59937830,0.08500000,0.08500000
0.59947833,0.08500000,0.08500000
0.59957831,0.08500000,0.08500000
0.59967834,0.08500000,0.08500000
0.59977838,0.08500000,0.08500000
0.59987836,0.08500000,0.08500000
0.59997839,0.08500000,0.08500000
0.60007837,0.08500000,0.08500000
0.60017841,0.08500000,0.08500000
0.60027844,0.08500000,0.08500000
0.60037842,0.08500000,0.08500000
0.60047845,0.08500000,0.08500000
0.60057849,0.08500000,0.08500000
0.60067847,0.08500000,0.08500000
0.60077850,0.08500000,0.08500000
0.60087848,0.08500000,0.08500000
0.60097852,0.08500000,0.08500000
0.60107855,0.08500000,0.08500000
0.60117853,0.08500000,0.08500000
0.60127856,0.08500000,0.08500000
0.60137854,0.08500000,0.08500000
0.60147858,0.08500000,0.08500000
0.60157861,0.08500000,0.08500000
0.60167859,0.08500000,0.08500000
0.60177863,0.08500000,0.08500000
0.60187866,0.08500000,0.08500000
0.60197864,0.08500000,0.08500000
0.60207867,0.08500000,0.08500000
0.60217865,0.08500000,0.08500000
0.60227869,0.08500000,0.08500000
0.60237872,0.08500000,0.08500000
0.60247870,0.08500000,0.08500000
0.60257874,0.08500000,0.08500000
0.60267871,0.08500000,0.08500000
0.60277875,0.08500000,0.08500000
0.60287878,0.08500000,0.08500000
0.60297876,0.08500000,0.08500000
0.60307880,0.08500000,0.08500000
0.60317883,0.08500000,0.08500000
0.60327881,0.08500000,0.08500000
0.60337885,0.08500000,0.08500000
0.60347882,0.08500000,0.08500000
0.60357886,0.08500000,0.08500000
0.60367889,0.08500000,0.08500000
0.60377887,0.08500000,0.08500000
0.60387891,0.08500000,0.08500000
0.60397888,0.08500000,0.08500000
0.60407892,0.08500000,0.08500000
0.60417896,0.08500000,0.08500000
0.60427893,0.08500000,0.08500000
0.60437897,0.08500000,0.08500000
0.60447894,0.08500000,0.08500000
0.60457898,0.08500000,0.08500000
0.60467902,0.08500000,0.08500000
0.60477899,0.08500000,0.08500000
0.60487903,0.08500000,0.08500000
0.60497906,0.08500000,0.08500000
0.60507904,0.08500000,0.08500000
0.60517908,0.08500000,0.08500000
0.60527905,0.08500000,0.08500000
0.60537909,0.08500000,0.08500000
0.60547913,0.08500000,0.08500000
0.60557910,0.08500000,0.08500000
0.60567914,0.08500000,0.08500000
0.60577911,0.08500000,0.08500000
0.60587915,0.08500000,0.08500000
0.60597919,0.08500000,0.08500000
0.60607916,0.08500000,0.08500000
0.60617920,0.08500000,0.08500000
0.60627924,0.08500000,0.08500000
0.60637921,0.08500000,0.08500000
0.60647925,0.08500000,0.08500000
0.60657922,0.08500000,0.08500000
0.60667926,0.08500000,0.08500000
0.60677930,0.08500000,0.08500000
0.60687927,0.08500000,0.08500000
0.60697931,0.08500000,0.08500000
0.60707928,0.08500000,0.08500000
0.60717932,0.08500000,0.08500000
0.60727936,0.08500000,0.08500000
0.60737933,0.08500000,0.08500000
0.60747937,0.08500000,0.08500000
0.60757941,0.08500000,0.08500000
0.60767938,0.08500000,0.08500000
0.60777942,0.08500000,0.08500000
0.60787939,0.08500000,0.08500000
0.60797943,0.08500000,0.08500000
0.60807947,0.08500000,0.08500000
0.60817944,0.08500000,0.08500000
0.60827948,0.08500000,0.08500000
0.60837946,0.08500000,0.08500000
0.60847949,0.08500000,0.08500000
0.60857953,0.08500000,0.08500000
0.60867950,0.08500000,0.08500000
0.60877954,0.08500000,0.08500000
0.60887952,0.08500000,0.08500000
0.60897955,0.08500000,0.08500000
0.60907959,0.08500000,0.08500000
0.60917957,0.08500000,0.08500000
0.60927960,0.08500000,0.08500000
0.60937964,0.08500000,0.08500000
0.60947961,0.08500000,0.08500000
0.60957965,0.08500000,0.08500000
0.60967963,0.08500000,0.08500000
0.60977966,0.08500000,0.08500000
0.60987970,0.08500000,0.08500000
0.60997968,0.08500000,0.08500000
0.61007971,0.08500000,0.08500000
0.61017969,0.08500000,0.08500000
0.61027972,0.08500000,0.08500000
0.61037976,0.08500000,0.08500000
0.61047974,0.08500000,0.08500000
0.61057977,0.08500000,0.08500000
0.61067981,0.08500000,0.08500000
0.61077979,0.08500000,0.08500000
0.61087982,0.08500000,0.08500000
0.61097980,0.08500000,0.08500000
0.61107983,0.08500000,0.08500000
0.61117987,0.08500000,0.08500000
0.61127985,0.08500000,0.08500000
0.61137988,0.08500000,0.08500000
0.61147986,0.08500000,0.08500000
0.61157990,0.08500000,0.08500000
0.61167993,0.08500000,0.08500000
0.61177991,0.08500000,0.08500000
0.61187994,0.08500000,0.08500000
0.61197998,0.08500000,0.08500000
0.61207996,0.08500000,0.08500000
0.61217999,0.08500000,0.08500000
0.61227997,0.08500000,0.08500000
0.61238000,0.08500000,0.08500000
0.61248004,0.08500000,0.08500000
0.61258002,0.08500000,0.08500000
0.61268005,0.08500000,0.08500000
0.61278003,0.08500000,0.08500000
0.61288007,0.08500000,0.08500000
0.61298010,0.08500000,0.08500000
0.61308008,0.08500000,0.08500000
0.61318011,0.08500000,0.08500000
0.61328009,0.08500000,0.08500000
0.61338013,0.08500000,0.08500000
0.61348016,0.08500000,0.08500000
0.61358014,0.08500000,0.08500000
0.61368018,0.08500000,0.08500000
0.61378021,0.08500000,0.08500000
0.61388019,0.08500000,0.08500000
0.61398022,0.08500000,0.08500000
0.61408020,0.08500000,0.08500000
0.61418024,0.08500000,0.08500000
0.61428027,0.08500000,0.08500000
0.61438025,0.08500000,0.08500000
0.61448029,0.08500000,0.08500000
0.61458026,0.08500000,0.08500000
0.61468030,0.08500000,0.08500000
0.61478033,0.08500000,0.08500000
0.61488031,0.08500000,0.08500000
0.61498035,0.08500000,0.08500000
0.61508038,0.08500000,0.08500000
0.61518036,0.08500000,0.08500000
0.61528040,0.08500000,0.08500000
0.61538037,0.08500000,0.08500000
0.61548041,0.08500000,0.08500000
0.61558044,0.08500000,0.08500000
0.61568042,0.08500000,0.08500000
0.61578046,0.08500000,0.08500000
0.61588043,0.08500000,0.08500000
0.61598047,0.08500000,0.08500000
0.61608051,0.08500000,0.08500000
0.61618048,0.08500000,0.08500000
0.61628052,0.08500000,0.08500000
0.61638055,0.08500000,0.08500000
0.61648053,0.08500000,0.08500000
0.61658057,0.08500000,0.08500000
0.61668054,0.08500000,0.08500000
0.61678058,0.08500000,0.08500000
0.61688062,0.08500000,0.08500000
0.61698059,0.08500000,0.08500000
0.61708063,0.08500000,0.08500000
0.61718060,0.08500000,0.08500000
0.61728064,0.08500000,0.08500000
0.61738068,0.08500000,0.08500000
0.61748065,0.08500000,0.08500000
0.61758069,0.08500000,0.08500000
0.61768066,0.08500000,0.08500000
0.61778070,0.08500000,0.08500000
0.61788074,0.08500000,0.08500000
0.61798071,0.08500000,0.08500000
0.61808075,0.08500000,0.08500000
0.61818079,0.08500000,0.08500000
0.61828076,0.08500000,0.08500000
0.61838080,0.08500000,0.08500000
0.61848077,0.08500000,0.08500000
0.61858081,0.08500000,0.08500000
0.61868085,0.08500000,0.08500000
0.61878082,0.08500000,0.08500000
0.61888086,0.08500000,0.08500000
0.61898083,0.08500000,0.08500000
0.61908087,0.08500000,0.08500000
0.61918091,0.08500000,0.08500000
0.61928088,0.08500000,0.08500000
0.61938092,0.08500000,0.08500000
0.61948096,0.08500000,0.08500000
0.61958093,0.08500000,0.08500000
0.61968097,0.08500000,0.08500000
0.61978094,0.08500000,0.08500000
0.61988098,0.08500000,0.08500000
0.61998102,0.08500000,0.08500000
0.62008099,0.08500000,0.08500000
0.62018103,0.08500000,0.08500000
0.62028101,0.08500000,0.08500000
0.62038104,0.08500000,0.08500000
0.62048108,0.08500000,0.08500000
0.62058105,0.08500000,0.08500000
0.62068109,0.08500000,0.08500000
0.62078113,0.08500000,0.08500000
0.62088110,0.08500000,0.08500000
0.62098114,0.08500000,0.08500000
0.62108112,0.08500000,0.08500000
0.62118115,0.08500000,0.08500000
0.62128119,0.08500000,0.08500000
0.62138116,0.08500000,0.08500000
0.62148120,0.08500000,0.08500000
0.62158118,0.08500000,0.08500000
0.62168121,0.08500000,0.08500000
0.62178125,0.08500000,0.08500000
0.62188123,0.08500000,0.08500000
0.62198126,0.08500000,0.08500000
0.62208124,0.08500000,0.08500000
0.62218127,0.08500000,0.08500000
0.62228131,0.08500000,0.08500000
0.62238129,0.08500000,0.08500000
0.62248132,0.08500000,0.08500000
0.62258136,0.08500000,0.08500000
0.62268134,0.08500000,0.08500000
0.62278137,0.08500000,0.08500000
0.62288135,0.08500000,0.08500000
0.62298138,0.08500000,0.08500000
0.62308142,0.08500000,0.08500000
0.62318140,0.08500000,0.08500000
0.62328143,0.08500000,0.08500000
0.62338141,0.08500000,0.08500000
0.62348145,0.08500000,0.08500000
0.62358148,0.08500000,0.08500000
0.62368146,0.08500000,0.08500000
0.62378149,0.08500000,0.08500000
0.62388153,0.08500000,0.08500000
0.62398151,0.08500000,0.08500000
0.62408154,0.08500000,0.08500000
0.62418152,0.08500000,0.08500000
0.62428156,0.08500000,0.08500000
0.62438159,0.08500000,0.08500000
0.62448157,0.08500000,0.08500000
0.62458160,0.08500000,0.08500000
0.62468158,0.08500000,0.08500000
0.62478162,0.08500000,0.08500000
0.62488165,0.08500000,0.08500000
0.62498163,0.08500000,0.08500000
0.62508167,0.08500000,0.08500000
0.62518170,0.08500000,0.08500000
0.62528168,0.08500000,0.08500000
0.62538171,0.08500000,0.08500000
0.62548169,0.08500000,0.08500000
0.62558173,0.08500000,0.08500000
0.62568176,0.08500000,0.08500000
0.62578174,0.08500000,0.08500000
0.62588177,0.08500000,0.08500000
0.62598175,0.08500000,0.08500000
0.62608179,0.08500000,0.08500000
0.62618182,0.08500000,0.08500000
0.62628180,0.08500000,0.08500000
0.62638184,0.08500000,0.08500000
0.62648181,0.08500000,0.08500000
0.62658185,0.08500000,0.08500000
0.62668188,0.08500000,0.08500000
0.62678186,0.08500000,0.08500000
0.62688190,0.08500000,0.08500000
0.62698193,0.08500000,0.08500000
0.62708191,0.08500000,0.08500000
0.62718195,0.08500000,0.08500000
0.62728192,0.08500000,0.08500000
0.62738196,0.08500000,0.08500000
0.62748199,0.08500000,0.08500000
0.62758197,0.08500000,0.08500000
0.62768201,0.08500000,0.08500000
0.62778198,0.08500000,0.08500000
0.62788202,0.08500000,0.08500000
0.62798206,0.08500000,0.08500000
0.62808203,0.08500000,0.08500000
0.62818207,0.08500000,0.08500000
0.62828210,0.08500000,0.08500000
0.62838208,0.08500000,0.08500000
0.62848212,0.08500000,0.08500000
0.62858209,0.08500000,0.08500000
0.62868213,0.08500000,0.08500000
0.62878217,0.08500000,0.08500000
0.62888214,0.08500000,0.08500000
0.62898218,0.08500000,0.08500000
0.62908215,0.08500000,0.08500000
0.62918219,0.08500000,0.08500000
0.62928223,0.08500000,0.08500000
0.62938220,0.08500000,0.08500000
0.62948224,0.08500000,0.08500000
0.62958228,0.08500000,0.08500000
0.62968225,0.08500000,0.08500000
0.62978229,0.08500000,0.08500000
0.62988226,0.08500000,0.08500000
0.62998230,0.08500000,0.08500000
0.63008234,0.08500000,0.08500000
0.63018231,0.08500000,0.08500000
0.63028235,0.08500000,0.08500000
0.63038232,0.08500000,0.08500000
0.63048236,0.08500000,0.08500000
0.63058240,0.08500000,0.08500000
0.63068237,0.08500000,0.08500000
0.63078241,0.08500000,0.08500000
0.63088245,0.08500000,0.08500000
0.63098242,0.08500000,0.08500000
0.63108246,0.08500000,0.08500000
0.63118243,0.08500000,0.08500000
0.63128247,0.08500000,0.08500000
0.63138251,0.08500000,0.08500000
0.63148248,0.08500000,0.08500000
0.63158252,0.08500000,0.08500000
0.63168250,0.08500000,0.08500000
0.63178253,0.08500000,0.08500000
0.63188257,0.08500000,0.08500000
0.63198254,0.08500000,0.08500000
0.63208258,0.08500000,0.08500000
0.63218256,0.08500000,0.08500000
0.63228259,0.08500000,0.08500000
0.63238263,0.08500000,0.08500000
0.63248260,0.08500000,0.08500000
0.63258264,0.08500000,0.08500000
0.63268268,0.08500000,0.08500000
0.63278265,0.08500000,0.08500000
0.63288269,0.08500000,0.08500000
0.63298267,0.08500000,0.08500000
0.63308270,0.08500000,0.08500000
0.63318274,0.08500000,0.08500000
0.63328271,0.08500000,0.08500000
0.63338275,0.08500000,0.08500000
0.63348273,0.08500000,0.08500000
0.63358276,0.08500000,0.08500000
0.63368280,0.08500000,0.08500000
0.63378278,0.08500000,0.08500000
0.63388281,0.08500000,0.08500000
0.63398285,0.08500000,0.08500000
0.63408282,0.08500000,0.08500000
0.63418286,0.08500000,0.08500000
0.63428284,0.08500000,0.08500000
0.63438287,0.08500000,0.08500000
0.63448291,0.08500000,0.08500000
0.63458289,0.08500000,0.08500000
0.63468292,0.08500000,0.08500000
0.63478290,0.08500000,0.08500000
0.63488293,0.08500000,0.08500000
0.63498297,0.08500000,0.08500000
0.63508295,0.08500000,0.08500000
0.63518298,0.08500000,0.08500000
0.63528302,0.08500000,0.08500000
0.63538300,0.08500000,0.08500000
0.63548303,0.08500000,0.08500000
0.63558301,0.08500000,0.08500000
0.63568304,0.08500000,0.08500000
0.63578308,0.08500000,0.08500000
0.63588306,0.08500000,0.08500000
0.63598309,0.08500000,0.08500000
0.63608307,0.08500000,0.08500000
0.63618311,0.08500000,0.08500000
0.63628314,0.08500000,0.08500000
0.63638312,0.08500000,0.08500000
0.63648315,0.08500000,0.08500000
0.63658313,0.08500000,0.08500000
0.63668317,0.08500000,0.08500000
0.63678320,0.08500000,0.08500000
0.63688318,0.08500000,0.08500000
0.63698322,0.08500000,0.08500000
0.63708325,0.08500000,0.08500000
0.63718323,0.08500000,0.08500000
0.63728326,0.08500000,0.08500000
0.63738324,0.08500000,0.08500000
0.63748328,0.08500000,0.08500000
0.63758331,0.08500000,0.08500000
0.63768329,0.08500000,0.08500000
0.63778333,0.08500000,0.08500000
0.63788330,0.08500000,0.08500000
0.63798334,0.08500000,0.08500000
0.63808337,0.08500000,0.08500000
0.63818335,0.08500000,0.08500000
0.63828339,0.08500000,0.08500000
0.63838342,0.08500000,0.08500000
0.63848340,0.08500000,0.08500000
0.63858344,0.08500000,0.08500000
0.63868341,0.08500000,0.08500000
0.63878345,0.08500000,0.08500000
0.63888348,0.08500000,0.08500000
0.63898346,0.08500000,0.08500000
0.63908350,0.08500000,0.08500000
0.63918347,0.08500000,0.08500000
0.63928351,0.08500000,0.08500000
0.63938354,0.08500000,0.08500000
0.63948352,0.08500000,0.08500000
0.63958356,0.08500000,0.08500000
0.63968359,0.08500000,0.08500000
0.63978357,0.08500000,0.08500000
0.63988361,0.08500000,0.08500000
0.63998358,0.08500000,0.08500000
0.64008362,0.08500000,0.08500000
0.64018365,0.08500000,0.08500000
0.64028363,0.08500000,0.08500000
0.64038367,0.08500000,0.08500000
0.64048364,0.08500000,0.08500000
0.64058368,0.08500000,0.08500000
0.64068372,0.08500000,0.08500000
0.64078369,0.08500000,0.08500000
0.64088373,0.08500000,0.08500000
0.64098370,0.08500000,0.08500000
0.64108374,0.08500000,0.08500000
0.64118378,0.08500000,0.08500000
0.64128375,0.08500000,0.08500000
0.64138379,0.08500000,0.08500000
0.64148383,0.08500000,0.08500000
0.64158380,0.08500000,0.08500000
0.64168384,0.08500000,0.08500000
0.64178381,0.08500000,0.08500000
0.64188385,0.08500000,0.08500000
0.64198389,0.08500000,0.08500000
0.64208386,0.08500000,0.08500000
0.64218390,0.08500000,0.08500000
0.64228387,0.08500000,0.08500000
0.64238391,0.08500000,0.08500000
0.64248395,0.08500000,0.08500000
0.64258392,0.08500000,0.08500000
0.64268396,0.08500000,0.08500000
0.64278400,0.08500000,0.08500000
0.64288397,0.08500000,0.08500000
0.64298401,0.08500000,0.08500000
0.64308398,0.08500000,0.08500000
0.64318402,0.08500000,0.08500000
0.64328406,0.08500000,0.08500000
0.64338403,0.08500000,0.08500000
0.64348407,0.08500000,0.08500000
0.64358405,0.08500000,0.08500000
0.64368408,0.08500000,0.08500000
0.64378412,0.08500000,0.08500000
0.64388409,0.08500000,0.08500000
0.64398413,0.08500000,0.08500000
0.64408417,0.08500000,0.08500000
0.64418414,0.08500000,0.08500000
0.64428418,0.08500000,0.08500000
0.64438416,0.08500000,0.08500000
0.64448419,0.08500000,0.08500000
0.64458423,0.08500000,0.08500000
0.64468420,0.08500000,0.08500000
0.64478424,0.08500000,0.08500000
0.64488422,0.08500000,0.08500000
0.64498425,0.08500000,0.08500000
0.64508429,0.08500000,0.08500000
0.64518427,0.08500000,0.08500000
0.64528430,0.08500000,0.08500000
0.64538428,0.08500000,0.08500000
0.64548431,0.08500000,0.08500000
0.64558435,0.08500000,0.08500000
0.64568433,0.08500000,0.08500000
0.64578436,0.08500000,0.08500000
0.64588440,0.08500000,0.08500000
0.64598438,0.08500000,0.08500000
0.64608441,0.08500000,0.08500000
0.64618439,0.08500000,0.08500000
0.64628442,0.08500000,0.08500000
0.64638446,0.08500000,0.08500000
0.64648444,0.08500000,0.08500000
0.64658447,0.08500000,0.08500000
0.64668445,0.08500000,0.08500000
0.64678448,0.08500000,0.08500000
0.64688452,0.08500000,0.08500000
0.64698450,0.08500000,0.08500000
0.64708453,0.08500000,0.08500000
0.64718457,0.08500000,0.08500000
0.64728455,0.08500000,0.08500000
0.64738458,0.08500000,0.08500000
0.64748456,0.08500000,0.08500000
0.64758459,0.08500000,0.08500000
0.64768463,0.08500000,0.08500000
0.64778461,0.08500000,0.08500000
0.64788464,0.08500000,0.08500000
0.64798462,0.08500000,0.08500000
0.64808466,0.08500000,0.08500000
0.64818469,0.08500000,0.08500000
0.64828467,0.08500000,0.08500000
0.64838470,0.08500000,0.08500000
0.64848474,0.08500000,0.08500000
0.64858472,0.08500000,0.08500000
0.64868475,0.08500000,0.08500000
0.64878473,0.08500000,0.08500000
0.64888477,0.08500000,0.08500000
0.64898480,0.08500000,0.08500000
0.64908478,0.08500000,0.08500000
0.64918481,0.08500000,0.08500000
0.64928479,0.08500000,0.08500000
0.64938483,0.08500000,0.08500000
0.64948486,0.08500000,0.08500000
0.64958484,0.08500000,0.08500000
0.64968488,0.08500000,0.08500000
0.64978485,0.08500000,0.08500000
0.64988489,0.08500000,0.08500000
0.64998492,0.08500000,0.08500000
0.65008490,0.08500000,0.08500000
0.65018494,0.08500000,0.08500000
0.65028497,0.08500000,0.08500000
0.65038495,0.08500000,0.08500000
0.65048499,0.08500000,0.08500000
0.65058496,0.08500000,0.08500000
0.65068500,0.08500000,0.08500000
0.65078503,0.08500000,0.08500000
0.65088501,0.08500000,0.08500000
0.65098505,0.08500000,0.08500000
0.65108502,0.08500000,0.08500000
0.65118506,0.08500000,0.08500000
0.65128510,0.08500000,0.08500000
0.65138507,0.08500000,0.08500000
0.65148511,0.08500000,0.08500000
0.65158514,0.08500000,0.08500000
0.65168512,0.08500000,0.08500000
0.65178516,0.08500000,0.08500000
0.65188513,0.08500000,0.08500000
0.65198517,0.08500000,0.08500000
0.65208521,0.08500000,0.08500000
0.65218518,0.08500000,0.08500000
0.65228522,0.08500000,0.08500000
0.65238519,0.08500000,0.08500000
0.65248523,0.08500000,0.08500000
0.65258527,0.08500000,0.08500000
0.65268524,0.08500000,0.08500000
0.65278528,0.08500000,0.08500000
0.65288531,0.08500000,0.08500000
0.65298529,0.08500000,0.08500000
0.65308533,0.08500000,0.08500000
0.65318530,0.08500000,0.08500000
0.65328534,0.08500000,0.08500000
0.65338538,0.08500000,0.08500000
0.65348535,0.08500000,0.08500000
0.65358539,0.08500000,0.08500000
0.65368536,0.08500000,0.08500000
0.65378540,0.08500000,0.08500000
0.65388544,0.08500000,0.08500000
0.65398541,0.08500000,0.08500000
0.65408545,0.08500000,0.08500000
0.65418542,0.08500000,0.08500000
0.65428546,0.08500000,0.08500000
0.65438550,0.08500000,0.08500000
0.65448547,0.08500000,0.08500000
0.65458551,0.08500000,0.08500000
0.65468555,0.08500000,0.08500000
0.65478552,0.08500000,0.08500000
0.65488556,0.08500000,0.08500000
0.65498553,0.08500000,0.08500000
0.65508557,0.08500000,0.08500000
0.65518561,0.08500000,0.08500000
0.65528558,0.08500000,0.08500000
0.65538562,0.08500000,0.08500000
0.65548560,0.08500000,0.08500000
0.65558563,0.08500000,0.08500000
0.65568567,0.08500000,0.08500000
0.65578564,0.08500000,0.08500000
0.65588568,0.08500000,0.08500000
0.65598572,0.08500000,0.08500000
0.65608569,0.08500000,0.08500000
0.65618573,0.08500000,0.08500000
0.65628571,0.08500000,0.08500000
0.65638574,0.08500000,0.08500000
0.65648578,0.08500000,0.08500000
0.65658575,0.08500000,0.08500000
0.65668579,0.08500000,0.08500000
0.65678577,0.08500000,0.08500000
0.65688580,0.08500000,0.08500000
0.65698584,0.08500000,0.08500000
0.65708582,0.08500000,0.08500000
0.65718585,0.08500000,0.08500000
0.65728589,0.08500000,0.08500000
0.65738586,0.08500000,0.08500000
0.65748590,0.08500000,0.08500000
0.65758588,0.08500000,0.08500000
0.65768591,0.08500000,0.08500000
0.65778595,0.08500000,0.08500000
0.65788593,0.08500000,0.08500000
0.65798596,0.08500000,0.08500000
0.65808594,0.08500000,0.08500000
0.65818597,0.08500000,0.08500000
0.65828601,0.08500000,0.08500000
0.65838599,0.08500000,0.08500000
0.65848602,0.08500000,0.08500000
0.65858606,0.08500000,0.08500000
0.65868604,0.08500000,0.08500000
0.65878607,0.08500000,0.08500000
0.65888605,0.08500000,0.08500000
0.65898608,0.08500000,0.08500000
0.65908612,0.08500000,0.08500000
0.65918610,0.08500000,0.08500000
0.65928613,0.08500000,0.08500000
0.65938611,0.08500000,0.08500000
0.65948615,0.08500000,0.08500000
0.65958618,0.08500000,0.08500000
0.65968616,0.08500000,0.08500000
0.65978619,0.08500000,0.08500000
0.65988617,0.08500000,0.08500000
0.65998621,0.08500000,0.08500000
