#timeI (float32)[1],PositionR (float32)[1],PositionZ (float32)[1]
0.39667502,0.08499920,0.08499835
0.39677502,0.08499941,0.08499862
0.39687503,0.08499933,0.08499823
0.39697507,0.08499945,0.08499841
0.39707507,0.08499961,0.08499812
0.39717511,0.08499960,0.08499809
0.39727512,0.08499976,0.08499812
0.39737512,0.08499963,0.08499832
0.39747516,0.08499988,0.08499846
0.39757516,0.08499967,0.08499828
0.39767520,0.08499978,0.08499863
0.39777521,0.08499963,0.08499834
0.39787524,0.08499972,0.08499815
0.39797525,0.08499965,0.08499796
0.39807526,0.08499990,0.08499807
0.39817529,0.08499977,0.08499838
0.39827530,0.08499973,0.08499765
0.39837534,0.08499988,0.08499826
0.39847534,0.08499979,0.08499787
0.39857535,0.08499970,0.08499863
0.39867538,0.08499967,0.08499867
0.39877539,0.08499952,0.08499856
0.39887543,0.08499958,0.08499918
0.39897543,0.08499934,0.08499829
0.39907547,0.08499918,0.08499952
0.39917548,0.08499909,0.08499994
0.39927548,0.08499916,0.08499941
0.39937552,0.08499911,0.08500000
0.39947552,0.08499914,0.08500000
0.39957556,0.08499914,0.08500000
0.39967557,0.08499916,0.08500000
0.39977560,0.08499914,0.08500000
0.39987561,0.08499908,0.08500000
0.39997562,0.08499898,0.08500000
0.40007565,0.08499894,0.08500000
0.40017566,0.08499867,0.08500000
0.40027570,0.08499870,0.08499999
0.40037570,0.08499878,0.08499999
0.40047571,0.08499860,0.08499988
0.40057574,0.08499863,0.08499988
0.40067575,0.08499864,0.08499984
0.40077579,0.08499872,0.08499970
0.40087579,0.08499864,0.08499961
0.40097583,0.08499854,0.08499943
0.40107584,0.08499868,0.08499929
0.40117584,0.08499856,0.08499931
0.40127588,0.08499852,0.08499927
0.40137589,0.08499850,0.08499931
0.40147592,0.08499855,0.08499909
0.40157593,0.08499851,0.08499901
0.40167593,0.08499842,0.08499918
0.40177597,0.08499841,0.08499900
0.40187598,0.08499838,0.08499882
0.40197601,0.08499829,0.08499875
0.40207602,0.08499820,0.08499862
0.40217606,0.08499829,0.08499873
0.40227606,0.08499826,0.08499866
0.40237607,0.08499817,0.08499866
0.40247610,0.08499818,0.08499839
0.40257611,0.08499811,0.08499838
0.40267615,0.08499812,0.08499844
0.40277615,0.08499812,0.08499841
0.40287616,0.08499803,0.08499834
0.40297620,0.08499797,0.08499830
0.40307620,0.08499797,0.08499829
0.40317624,0.08499797,0.08499824
0.40327625,0.08499797,0.08499829
0.40337628,0.08499795,0.08499822
0.40347629,0.08499794,0.08499820
0.40357629,0.08499793,0.08499820
0.40367633,0.08499786,0.08499809
0.40377634,0.08499793,0.08499810
0.40387637,0.08499787,0.08499809
0.40397638,0.08499783,0.08499799
0.40407639,0.08499780,0.08499802
0.40417642,0.08499778,0.08499799
0.40427643,0.08499777,0.08499799
0.40437646,0.08499777,0.08499798
0.40447647,0.08499775,0.08499795
0.40457651,0.08499771,0.08499787
0.40467651,0.08499770,0.08499786
0.40477652,0.08499773,0.08499791
0.40487656,0.08499768,0.08499780
0.40497656,0.08499766,0.08499779
0.40507660,0.08499767,0.08499780
0.40517661,0.08499765,0.08499776
0.40527664,0.08499763,0.08499776
0.40537665,0.08499762,0.08499774
0.40547665,0.08499762,0.08499777
0.40557669,0.08499759,0.08499774
0.40567670,0.08499759,0.08499776
0.40577673,0.08499759,0.08499772
0.40587674,0.08499759,0.08499776
0.40597675,0.08499759,0.08499775
0.40607678,0.08499757,0.08499772
0.40617679,0.08499754,0.08499769
0.40627682,0.08499754,0.08499767
0.40637683,0.08499753,0.08499768
0.40647687,0.08499753,0.08499767
0.40657687,0.08499753,0.08499767
0.40667688,0.08499751,0.08499764
0.40677692,0.08499750,0.08499763
0.40687692,0.08499750,0.08499765
0.40697696,0.08499750,0.08499764
0.40707697,0.08499748,0.08499761
0.40717697,0.08499748,0.08499760
0.40727701,0.08499745,0.08499757
0.40737701,0.08499745,0.08499758
0.40747705,0.08499745,0.08499756
0.40757706,0.08499743,0.08499753
0.40767709,0.08499745,0.08499759
0.40777710,0.08499743,0.08499754
0.40787711,0.08499742,0.08499753
0.40797714,0.08499743,0.08499756
0.40807715,0.08499741,0.08499753
0.40817719,0.08499742,0.08499754
0.40827719,0.08499741,0.08499754
0.40837720,0.08499742,0.08499755
0.40847723,0.08499741,0.08499753
0.40857724,0.08499741,0.08499753
0.40867728,0.08499741,0.08499755
0.40877728,0.08499739,0.08499752
0.40887732,0.08499740,0.08499753
0.40897733,0.08499739,0.08499750
0.40907733,0.08499738,0.08499750
0.40917737,0.08499738,0.08499750
0.40927737,0.08499738,0.08499750
0.40937741,0.08499739,0.08499749
0.40947742,0.08499738,0.08499750
0.40957742,0.08499737,0.08499750
0.40967746,0.08499739,0.08499751
0.40977747,0.08499737,0.08499749
0.40987750,0.08499736,0.08499747
0.40997751,0.08499738,0.08499748
0.41007755,0.08499736,0.08499748
0.41017755,0.08499734,0.08499745
0.41027756,0.08499736,0.08499745
0.41037759,0.08499732,0.08499743
0.41047760,0.08499734,0.08499743
0.41057764,0.08499732,0.08499741
0.41067764,0.08499732,0.08499742
0.41077768,0.08499731,0.08499740
0.41087769,0.08499731,0.08499739
0.41097769,0.08499731,0.08499740
0.41107773,0.08499730,0.08499738
0.41117773,0.08499730,0.08499738
0.41127777,0.08499730,0.08499739
0.41137778,0.08499728,0.08499737
0.41147778,0.08499730,0.08499737
0.41157782,0.08499727,0.08499735
0.41167783,0.08499726,0.08499734
0.41177786,0.08499727,0.08499733
0.41187787,0.08499724,0.08499733
0.41197791,0.08499724,0.08499730
0.41207791,0.08499725,0.08499731
0.41217792,0.08499722,0.08499730
0.41227795,0.08499721,0.08499728
0.41237796,0.08499725,0.08499730
0.41247800,0.08499727,0.08499731
0.41257800,0.08499729,0.08499734
0.41267801,0.08499730,0.08499736
0.41277805,0.08499732,0.08499739
0.41287805,0.08499734,0.08499743
0.41297809,0.08499707,0.08499716
0.41307809,0.08499712,0.08499707
0.41317813,0.08499718,0.08499701
0.41327814,0.08499723,0.08499689
0.41337814,0.08499735,0.08499681
0.41347818,0.08499748,0.08499667
0.41357819,0.08499768,0.08499649
0.41367822,0.08499812,0.08499605
0.41377823,0.08499863,0.08499561
0.41387823,0.08499859,0.08499481
0.41397827,0.08499852,0.08499433
0.41407828,0.08499929,0.08499433
0.41417831,0.08499955,0.08499433
0.41427832,0.08499955,0.08499433
0.41437836,0.08499967,0.08499433
0.41447836,0.08499976,0.08499433
0.41457837,0.08499963,0.08499433
0.41467841,0.08499989,0.08499433
0.41477841,0.08500000,0.08499433
0.41487845,0.08499997,0.08499433
0.41497845,0.08500000,0.08499433
0.41507846,0.08500000,0.08499433
0.41517850,0.08500000,0.08499433
0.41527850,0.08500000,0.08499433
0.41537854,0.08500000,0.08499433
0.41547855,0.08500000,0.08499433
0.41557858,0.08500000,0.08499433
0.41567859,0.08500000,0.08499433
0.41577859,0.08500000,0.08499433
0.41587863,0.08500000,0.08499433
0.41597864,0.08500000,0.08499433
0.41607867,0.08500000,0.08499433
0.41617868,0.08500000,0.08499433
0.41627872,0.08500000,0.08499433
0.41637872,0.08500000,0.08499433
0.41647873,0.08500000,0.08499433
0.41657877,0.08500000,0.08499433
0.41667877,0.08500000,0.08499433
0.41677881,0.08500000,0.08499433
0.41687881,0.08500000,0.08499433
0.41697882,0.08500000,0.08499433
0.41707886,0.08500000,0.08499486
0.41717886,0.08500000,0.08499503
0.41727890,0.08500000,0.08499508
0.41737891,0.08500000,0.08499524
0.41747894,0.08500000,0.08499537
0.41757895,0.08500000,0.08499538
0.41767896,0.08499988,0.08499563
0.41777899,0.08500000,0.08499590
0.41787900,0.08499891,0.08499609
0.41797903,0.08499804,0.08499560
0.41807904,0.08499803,0.08499596
0.41817905,0.08499771,0.08499636
0.41827908,0.08499757,0.08499654
0.41837909,0.08499768,0.08499691
0.41847913,0.08499742,0.08499711
0.41857913,0.08499742,0.08499706
0.41867917,0.08499744,0.08499721
0.41877917,0.08499757,0.08499728
0.41887918,0.08499725,0.08499725
0.41897922,0.08499726,0.08499731
0.41907922,0.08499700,0.08499731
0.41917926,0.08499676,0.08499732
0.41927927,0.08499667,0.08499739
0.41937927,0.08499677,0.08499734
0.41947931,0.08499651,0.08499733
0.41957932,0.08499642,0.08499735
0.41967935,0.08499636,0.08499741
0.41977936,0.08499625,0.08499739
0.41987939,0.08499634,0.08499742
0.41997940,0.08499604,0.08499747
0.42007941,0.08499624,0.08499748
0.42017944,0.08499610,0.08499754
0.42027945,0.08499607,0.08499757
0.42037949,0.08499582,0.08499760
0.42047949,0.08499591,0.08499762
0.42057950,0.08499582,0.08499765
0.42067953,0.08499572,0.08499769
0.42077954,0.08499561,0.08499771
0.42087958,0.08499558,0.08499777
0.42097958,0.08499546,0.08499780
0.42107962,0.08499547,0.08499779
0.42117963,0.08499528,0.08499789
0.42127963,0.08499519,0.08499793
0.42137967,0.08499502,0.08499800
0.42147968,0.08499486,0.08499812
0.42157971,0.08499500,0.08499816
0.42167972,0.08499482,0.08499829
0.42177975,0.08499476,0.08499829
0.42187976,0.08499468,0.08499831
0.42197977,0.08499457,0.08499843
0.42207980,0.08499457,0.08499856
0.42217981,0.08499433,0.08499868
0.42227985,0.08499433,0.08499856
0.42237985,0.08499433,0.08499878
0.42247986,0.08499433,0.08499862
0.42257990,0.08499433,0.08499870
0.42267990,0.08499433,0.08499874
0.42277994,0.08499433,0.08499882
0.42287994,0.08499433,0.08499879
0.42297998,0.08499433,0.08499892
0.42307999,0.08499433,0.08499897
0.42317999,0.08499433,0.08499893
0.42328003,0.08499433,0.08499890
0.42338004,0.08499433,0.08499894
0.42348007,0.08499433,0.08499891
0.42358008,0.08499433,0.08499901
0.42368008,0.08499433,0.08499920
0.42378012,0.08499433,0.08499920
0.42388013,0.08499433,0.08499916
0.42398016,0.08499433,0.08499925
0.42408017,0.08499433,0.08499930
0.42418021,0.08499433,0.08499920
0.42428021,0.08499433,0.08499922
0.42438022,0.08499433,0.08499943
0.42448026,0.08499433,0.08499943
0.42458026,0.08499433,0.08499930
0.42468030,0.08499433,0.08499911
0.42478030,0.08499433,0.08499912
0.42488031,0.08499448,0.08499956
0.42498035,0.08499452,0.08499931
0.42508035,0.08499441,0.08499926
0.42518039,0.08499484,0.08499929
0.42528040,0.08499456,0.08499920
0.42538043,0.08499478,0.08499941
0.42548044,0.08499471,0.08499936
0.42558044,0.08499472,0.08499930
0.42568048,0.08499500,0.08499929
0.42578049,0.08499537,0.08499971
0.42588052,0.08499549,0.08499952
0.42598053,0.08499556,0.08499963
0.42608054,0.08499604,0.08499954
0.42618057,0.08499570,0.08499935
0.42628058,0.08499595,0.08499941
0.42638062,0.08499598,0.08499955
0.42648062,0.08499624,0.08499952
0.42658066,0.08499609,0.08499949
0.42668066,0.08499601,0.08499939
0.42678067,0.08499619,0.08499943
0.42688071,0.08499620,0.08499938
0.42698071,0.08499626,0.08499945
0.42708075,0.08499629,0.08499941
0.42718076,0.08499646,0.08499943
0.42728079,0.08499646,0.08499938
0.42738080,0.08499656,0.08499949
0.42748080,0.08499645,0.08499923
0.42758084,0.08499657,0.08499922
0.42768085,0.08499659,0.08499915
0.42778088,0.08499655,0.08499908
0.42788089,0.08499656,0.08499908
0.42798090,0.08499660,0.08499901
0.42808093,0.08499657,0.08499898
0.42818094,0.08499659,0.08499900
0.42828098,0.08499650,0.08499894
0.42838098,0.08499642,0.08499897
0.42848102,0.08499657,0.08499891
0.42858102,0.08499664,0.08499902
0.42868103,0.08499657,0.08499895
0.42878107,0.08499661,0.08499905
0.42888107,0.08499657,0.08499885
0.42898111,0.08499669,0.08499885
0.42908112,0.08499665,0.08499884
0.42918112,0.08499667,0.08499879
0.42928116,0.08499669,0.08499891
0.42938116,0.08499662,0.08499883
0.42948120,0.08499670,0.08499882
0.42958121,0.08499668,0.08499893
0.42968124,0.08499671,0.08499884
0.42978125,0.08499663,0.08499882
0.42988126,0.08499656,0.08499870
0.42998129,0.08499665,0.08499876
0.43008130,0.08499656,0.08499865
0.43018134,0.08499661,0.08499867
0.43028134,0.08499663,0.08499866
0.43038135,0.08499657,0.08499856
0.43048138,0.08499666,0.08499865
0.43058139,0.08499665,0.08499847
0.43068143,0.08499665,0.08499857
0.43078143,0.08499674,0.08499847
0.43088147,0.08499672,0.08499855
0.43098148,0.08499668,0.08499841
0.43108148,0.08499666,0.08499838
0.43118152,0.08499663,0.08499838
0.43128152,0.08499665,0.08499841
0.43138156,0.08499670,0.08499839
0.43148157,0.08499669,0.08499835
0.43158157,0.08499665,0.08499837
0.43168161,0.08499657,0.08499838
0.43178162,0.08499665,0.08499833
0.43188165,0.08499663,0.08499836
0.43198166,0.08499666,0.08499829
0.43208170,0.08499671,0.08499825
0.43218170,0.08499676,0.08499821
0.43228171,0.08499674,0.08499820
0.43238174,0.08499676,0.08499818
0.43248175,0.08499675,0.08499817
0.43258179,0.08499677,0.08499815
0.43268179,0.08499676,0.08499809
0.43278183,0.08499684,0.08499812
0.43288184,0.08499680,0.08499811
0.43298184,0.08499680,0.08499808
0.43308188,0.08499687,0.08499803
0.43318188,0.08499690,0.08499806
0.43328192,0.08499681,0.08499806
0.43338193,0.08499685,0.08499800
0.43348193,0.08499688,0.08499802
0.43358197,0.08499689,0.08499795
0.43368198,0.08499691,0.08499792
0.43378201,0.08499682,0.08499789
0.43388202,0.08499695,0.08499785
0.43398206,0.08499697,0.08499783
0.43408206,0.08499698,0.08499783
0.43418207,0.08499701,0.08499780
0.43428210,0.08499707,0.08499779
0.43438211,0.08499707,0.08499776
0.43448215,0.08499709,0.08499770
0.43458215,0.08499710,0.08499768
0.43468216,0.08499708,0.08499765
0.43478220,0.08499707,0.08499761
0.43488220,0.08499739,0.08499723
0.43498224,0.08499761,0.08499710
0.43508224,0.08499765,0.08499708
0.43518228,0.08499764,0.08499710
0.43528229,0.08499761,0.08499710
0.43538229,0.08499757,0.08499710
0.43548233,0.08499753,0.08499710
0.43558234,0.08499750,0.08499710
0.43568237,0.08499748,0.08499710
0.43578238,0.08499745,0.08499709
0.43588239,0.08499743,0.08499707
0.43598242,0.08499746,0.08499707
0.43608243,0.08499737,0.08499706
0.43618246,0.08499737,0.08499707
0.43628247,0.08499736,0.08499708
0.43638251,0.08499735,0.08499708
0.43648251,0.08499738,0.08499712
0.43658252,0.08499736,0.08499715
0.43668256,0.08499736,0.08499713
0.43678256,0.08499740,0.08499712
0.43688260,0.08499736,0.08499712
0.43698260,0.08499736,0.08499715
0.43708261,0.08499734,0.08499716
0.43718265,0.08499731,0.08499715
0.43728265,0.08499732,0.08499717
0.43738269,0.08499730,0.08499716
0.43748270,0.08499730,0.08499717
0.43758273,0.08499727,0.08499716
0.43768274,0.08499727,0.08499716
0.43778275,0.08499726,0.08499716
0.43788278,0.08499724,0.08499716
0.43798279,0.08499723,0.08499716
0.43808282,0.08499722,0.08499716
0.43818283,0.08499722,0.08499716
0.43828287,0.08499722,0.08499715
0.43838287,0.08499720,0.08499716
0.43848288,0.08499720,0.08499716
0.43858292,0.08499719,0.08499716
0.43868292,0.08499718,0.08499716
0.43878296,0.08499717,0.08499716
0.43888297,0.08499716,0.08499716
0.43898297,0.08499716,0.08499717
0.43908301,0.08499715,0.08499717
0.43918301,0.08499715,0.08499717
0.43928305,0.08499714,0.08499717
0.43938306,0.08499714,0.08499717
0.43948309,0.08499714,0.08499717
0.43958310,0.08499714,0.08499717
0.43968311,0.08499714,0.08499717
0.43978314,0.08499714,0.08499717
0.43988315,0.08499715,0.08499717
0.43998318,0.08499715,0.08499717
0.44008319,0.08499715,0.08499717
0.44018320,0.08499715,0.08499717
0.44028323,0.08499715,0.08499717
0.44038324,0.08499715,0.08499717
0.44048328,0.08499715,0.08499717
0.44058328,0.08499715,0.08499717
0.44068332,0.08499715,0.08499717
0.44078333,0.08499715,0.08499717
0.44088333,0.08499715,0.08499717
0.44098337,0.08499715,0.08499717
0.44108337,0.08499716,0.08499717
0.44118341,0.08499716,0.08499717
0.44128342,0.08499716,0.08499717
0.44138342,0.08499716,0.08499717
0.44148346,0.08499716,0.08499717
0.44158347,0.08499716,0.08499717
0.44168350,0.08499716,0.08499717
0.44178351,0.08499716,0.08499717
0.44188354,0.08499716,0.08499717
0.44198355,0.08499716,0.08499717
0.44208356,0.08499716,0.08499717
0.44218359,0.08499716,0.08499717
0.44228360,0.08499716,0.08499717
0.44238364,0.08499716,0.08499717
0.44248364,0.08499716,0.08499717
0.44258365,0.08499716,0.08499717
0.44268369,0.08499716,0.08499717
0.44278369,0.08499716,0.08499717
0.44288373,0.08499716,0.08499717
0.44298373,0.08499716,0.08499717
0.44308377,0.08499716,0.08499717
0.44318378,0.08499717,0.08499717
0.44328378,0.08499717,0.08499717
0.44338382,0.08499717,0.08499717
0.44348383,0.08499716,0.08499717
0.44358386,0.08499716,0.08499717
0.44368387,0.08499717,0.08499717
0.44378391,0.08499716,0.08499717
0.44388391,0.08499717,0.08499717
0.44398392,0.08499717,0.08499717
0.44408395,0.08499717,0.08499717
0.44418396,0.08499717,0.08499717
0.44428400,0.08499717,0.08499717
0.44438400,0.08499717,0.08499717
0.44448401,0.08499717,0.08499717
0.44458405,0.08499717,0.08499717
0.44468405,0.08499717,0.08499717
0.44478409,0.08499717,0.08499717
0.44488409,0.08499717,0.08499717
0.44498413,0.08499717,0.08499717
0.44508414,0.08499717,0.08499717
0.44518414,0.08499717,0.08499717
0.44528418,0.08499717,0.08499717
0.44538419,0.08499717,0.08499717
0.44548422,0.08499717,0.08499717
0.44558423,0.08499717,0.08499717
0.44568423,0.08499717,0.08499717
0.44578427,0.08499717,0.08499717
0.44588428,0.08499717,0.08499717
0.44598431,0.08499717,0.08499717
0.44608432,0.08499717,0.08499717
0.44618436,0.08499717,0.08499717
0.44628436,0.08499717,0.08499717
0.44638437,0.08499717,0.08499717
0.44648441,0.08499717,0.08499717
0.44658441,0.08499717,0.08499717
0.44668445,0.08499717,0.08499717
0.44678445,0.08499717,0.08499717
0.44688446,0.08499717,0.08499717
0.44698450,0.08499717,0.08499717
0.44708450,0.08499717,0.08499717
0.44718454,0.08499717,0.08499717
0.44728455,0.08499717,0.08499717
0.44738458,0.08499717,0.08499717
0.44748459,0.08499717,0.08499717
0.44758459,0.08499717,0.08499717
0.44768463,0.08499717,0.08499717
0.44778464,0.08499717,0.08499717
0.44788467,0.08499717,0.08499717
0.44798468,0.08499717,0.08499717
0.44808469,0.08499717,0.08499717
0.44818472,0.08499717,0.08499717
0.44828473,0.08499717,0.08499717
0.44838477,0.08499717,0.08499717
0.44848477,0.08499717,0.08499717
0.44858481,0.08499717,0.08499717
0.44868481,0.08499717,0.08499717
0.44878482,0.08499717,0.08499717
0.44888486,0.08499717,0.08499717
0.44898486,0.08499717,0.08499717
0.44908490,0.08499717,0.08499717
0.44918491,0.08499717,0.08499717
0.44928494,0.08499717,0.08499717
0.44938495,0.08499717,0.08499717
0.44948495,0.08499717,0.08499717
0.44958499,0.08499717,0.08499717
0.44968500,0.08499717,0.08499717
0.44978503,0.08499717,0.08499717
0.44988504,0.08499717,0.08499717
0.44998505,0.08499717,0.08499717
0.45008508,0.08499717,0.08499717
0.45018509,0.08499717,0.08499717
0.45028513,0.08499717,0.08499717
0.45038513,0.08499717,0.08499717
0.45048517,0.08499717,0.08499717
0.45058517,0.08499717,0.08499717
0.45068518,0.08499717,0.08499717
0.45078522,0.08499717,0.08499717
0.45088522,0.08499717,0.08499717
0.45098526,0.08499717,0.08499717
0.45108527,0.08499717,0.08499717
0.45118527,0.08499717,0.08499717
0.45128531,0.08499717,0.08499717
0.45138531,0.08499717,0.08499717
0.45148535,0.08499717,0.08499717
0.45158536,0.08499717,0.08499717
0.45168539,0.08499717,0.08499717
0.45178540,0.08499717,0.08499717
0.45188541,0.08499717,0.08499717
0.45198544,0.08499717,0.08499717
0.45208545,0.08499717,0.08499717
0.45218549,0.08499717,0.08499717
0.45228549,0.08499717,0.08499717
0.45238550,0.08499717,0.08499717
0.45248553,0.08499717,0.08499717
0.45258554,0.08499717,0.08499717
0.45268558,0.08499717,0.08499717
0.45278558,0.08499717,0.08499717
0.45288562,0.08499717,0.08499717
0.45298563,0.08499717,0.08499717
0.45308563,0.08499717,0.08499717
0.45318567,0.08499717,0.08499717
0.45328568,0.08499717,0.08499717
0.45338571,0.08499717,0.08499717
0.45348572,0.08499717,0.08499717
0.45358572,0.08499717,0.08499717
0.45368576,0.08499717,0.08499717
0.45378577,0.08499717,0.08499717
0.45388580,0.08499717,0.08499717
0.45398581,0.08499717,0.08499717
0.45408585,0.08499717,0.08499717
0.45418585,0.08499717,0.08499717
0.45428586,0.08499717,0.08499717
0.45438589,0.08499717,0.08499717
0.45448590,0.08499717,0.08499717
0.45458594,0.08499717,0.08499717
0.45468594,0.08499717,0.08499717
0.45478595,0.08499717,0.08499717
0.45488599,0.08499717,0.08499717
0.45498599,0.08499717,0.08499717
0.45508603,0.08499717,0.08499717
0.45518604,0.08499717,0.08499717
0.45528607,0.08499717,0.08499717
0.45538608,0.08499717,0.08499717
0.45548608,0.08499717,0.08499717
0.45558612,0.08499717,0.08499717
0.45568613,0.08499717,0.08499717
0.45578616,0.08499717,0.08499717
0.45588617,0.08499717,0.08499717
0.45598621,0.08499717,0.08499717
0.45608621,0.08499717,0.08499717
0.45618622,0.08499717,0.08499717
0.45628625,0.08499717,0.08499717
0.45638626,0.08499717,0.08499717
0.45648630,0.08499717,0.08499717
0.45658630,0.08499717,0.08499717
0.45668631,0.08499717,0.08499717
0.45678635,0.08499717,0.08499717
0.45688635,0.08499717,0.08499717
0.45698639,0.08499717,0.08499717
0.45708640,0.08499717,0.08499717
0.45718643,0.08499717,0.08499717
0.45728644,0.08499717,0.08499717
0.45738644,0.08499717,0.08499717
0.45748648,0.08499717,0.08499717
0.45758649,0.08499717,0.08499717
0.45768652,0.08499717,0.08499717
0.45778653,0.08499717,0.08499717
0.45788654,0.08499717,0.08499717
0.45798657,0.08499717,0.08499717
0.45808658,0.08499717,0.08499717
0.45818661,0.08499717,0.08499717
0.45828662,0.08499717,0.08499717
0.45838666,0.08499717,0.08499717
0.45848666,0.08499717,0.08499717
0.45858667,0.08499717,0.08499717
0.45868671,0.08499717,0.08499717
0.45878671,0.08499717,0.08499717
0.45888675,0.08499717,0.08499717
0.45898676,0.08499717,0.08499717
0.45908676,0.08499717,0.08499717
0.45918680,0.08499717,0.08499717
0.45928680,0.08499717,0.08499717
0.45938684,0.08499717,0.08499717
0.45948685,0.08499717,0.08499717
0.45958688,0.08499717,0.08499717
0.45968689,0.08499717,0.08499717
0.45978690,0.08499717,0.08499717
0.45988693,0.08499717,0.08499717
0.45998694,0.08499717,0.08499717
0.46008698,0.08499717,0.08499717
0.46018698,0.08499717,0.08499717
0.46028699,0.08499717,0.08499717
0.46038702,0.08499717,0.08499717
0.46048703,0.08499717,0.08499717
0.46058707,0.08499717,0.08499717
0.46068707,0.08499717,0.08499717
0.46078711,0.08499717,0.08499717
0.46088712,0.08499717,0.08499717
0.46098712,0.08499717,0.08499717
0.46108716,0.08499717,0.08499717
0.46118716,0.08499717,0.08499717
0.46128720,0.08499717,0.08499717
0.46138721,0.08499717,0.08499717
0.46148724,0.08499717,0.08499717
0.46158725,0.08499717,0.08499717
0.46168726,0.08499717,0.08499717
0.46178729,0.08499717,0.08499717
0.46188730,0.08499717,0.08499717
0.46198734,0.08499717,0.08499717
0.46208734,0.08499717,0.08499717
0.46218735,0.08499717,0.08499717
0.46228738,0.08499717,0.08499717
0.46238739,0.08499717,0.08499717
0.46248743,0.08499717,0.08499717
0.46258743,0.08499717,0.08499717
0.46268747,0.08499717,0.08499717
0.46278748,0.08499717,0.08499717
0.46288748,0.08499717,0.08499717
0.46298752,0.08499717,0.08499717
0.46308752,0.08499717,0.08499717
0.46318756,0.08499717,0.08499717
0.46328757,0.08499717,0.08499717
0.46338757,0.08499717,0.08499717
0.46348761,0.08499717,0.08499717
0.46358762,0.08499717,0.08499717
0.46368765,0.08499717,0.08499717
0.46378766,0.08499717,0.08499717
0.46388770,0.08499717,0.08499717
0.46398770,0.08499717,0.08499717
0.46408771,0.08499717,0.08499717
0.46418774,0.08499717,0.08499717
0.46428775,0.08499717,0.08499717
0.46438779,0.08499717,0.08499717
0.46448779,0.08499717,0.08499717
0.46458780,0.08499717,0.08499717
0.46468784,0.08499717,0.08499717
0.46478784,0.08499717,0.08499717
0.46488788,0.08499717,0.08499717
0.46498788,0.08499717,0.08499717
0.46508792,0.08499717,0.08499717
0.46518793,0.08499717,0.08499717
0.46528793,0.08499717,0.08499717
0.46538797,0.08499717,0.08499717
0.46548798,0.08499717,0.08499717
0.46558801,0.08499717,0.08499717
0.46568802,0.08499717,0.08499717
0.46578802,0.08499717,0.08499717
0.46588806,0.08499717,0.08499717
0.46598807,0.08499717,0.08499717
0.46608810,0.08499717,0.08499717
0.46618811,0.08499717,0.08499717
0.46628815,0.08499717,0.08499717
0.46638815,0.08499717,0.08499717
0.46648816,0.08499717,0.08499717
0.46658820,0.08499717,0.08499717
0.46668820,0.08499717,0.08499717
0.46678824,0.08499717,0.08499717
0.46688824,0.08499717,0.08499717
0.46698828,0.08499717,0.08499717
0.46708829,0.08499717,0.08499717
0.46718829,0.08499717,0.08499717
0.46728833,0.08499717,0.08499717
0.46738834,0.08499717,0.08499717
0.46748837,0.08499717,0.08499717
0.46758838,0.08499717,0.08499717
0.46768839,0.08499717,0.08499717
0.46778842,0.08499717,0.08499717
0.46788843,0.08499717,0.08499717
0.46798846,0.08499717,0.08499717
0.46808847,0.08499717,0.08499717
0.46818851,0.08499717,0.08499717
0.46828851,0.08499717,0.08499717
0.46838852,0.08499717,0.08499717
0.46848856,0.08499717,0.08499717
0.46858856,0.08499717,0.08499717
0.46868860,0.08499717,0.08499717
0.46878860,0.08499717,0.08499717
0.46888861,0.08499717,0.08499717
0.46898865,0.08499717,0.08499717
0.46908865,0.08499717,0.08499717
0.46918869,0.08499717,0.08499717
0.46928870,0.08499717,0.08499717
0.46938873,0.08499717,0.08499717
0.46948874,0.08499717,0.08499717
0.46958875,0.08499717,0.08499717
0.46968878,0.08499717,0.08499717
0.46978879,0.08499717,0.08499717
0.46988882,0.08499717,0.08499717
0.46998883,0.08499717,0.08499717
0.47008884,0.08499717,0.08499717
0.47018887,0.08499717,0.08499717
0.47028888,0.08499717,0.08499717
0.47038892,0.08499717,0.08499717
0.47048892,0.08499717,0.08499717
0.47058896,0.08499717,0.08499717
0.47068896,0.08499717,0.08499717
0.47078897,0.08499717,0.08499717
0.47088901,0.08499717,0.08499717
0.47098901,0.08499717,0.08499717
0.47108905,0.08499717,0.08499717
0.47118906,0.08499717,0.08499717
0.47128906,0.08499717,0.08499717
0.47138910,0.08499717,0.08499717
0.47148911,0.08499717,0.08499717
0.47158914,0.08499717,0.08499717
0.47168915,0.08499717,0.08499717
0.47178918,0.08499717,0.08499717
0.47188919,0.08499717,0.08499717
0.47198920,0.08499717,0.08499717
0.47208923,0.08499717,0.08499717
0.47218924,0.08499717,0.08499717
0.47228928,0.08499717,0.08499717
0.47238928,0.08499717,0.08499717
0.47248932,0.08499717,0.08499717
0.47258932,0.08499717,0.08499717
0.47268933,0.08499717,0.08499717
0.47278937,0.08499717,0.08499717
0.47288937,0.08499717,0.08499717
0.47298941,0.08499717,0.08499717
0.47308942,0.08499717,0.08499717
0.47318942,0.08499717,0.08499717
0.47328946,0.08499717,0.08499717
0.47338947,0.08499717,0.08499717
0.47348950,0.08499717,0.08499717
0.47358951,0.08499717,0.08499717
0.47368954,0.08499717,0.08499717
0.47378955,0.08499717,0.08499717
0.47388956,0.08499717,0.08499717
0.47398959,0.08499717,0.08499717
0.47408960,0.08499717,0.08499717
