#timeI (float32)[1],integ_ch0 (float32)[1],integ_ch1 (float32)[1],integ_ch2 (float32)[1],integ_ch3 (float32)[1],integ_ch4 (float32)[1],integ_ch5 (float32)[1],integ_ch6 (float32)[1],integ_ch7 (float32)[1],integ_ch8 (float32)[1],integ_ch9 (float32)[1],integ_ch10 (float32)[1],integ_ch11 (float32)[1],integ_ch12 (float32)[1],integ_ch13 (float32)[1],integ_ch14 (float32)[1],integ_ch15 (float32)[1],rogowski_ch (float32)[1]
0.39613574,-0.00002568,-0.00002159,-0.00001881,-0.00002149,-0.00002200,-0.00001968,-0.00002083,-0.00002579,-0.00002511,-0.00000515,-0.00002907,-0.00002575,-7.17743778,25.01711082,11.52381992,13.37771988,4944.27685547
0.39623575,-0.00002528,-0.00002102,-0.00001824,-0.00002092,-0.00002131,-0.00001897,-0.00002008,-0.00002510,-0.00002458,-0.00000504,-0.00002867,-0.00002536,-6.84556007,21.51523018,11.26060009,13.27472019,4853.07080078
0.39633575,-0.00002584,-0.00002170,-0.00001897,-0.00002181,-0.00002232,-0.00002000,-0.00002125,-0.00002629,-0.00002549,-0.00000527,-0.00002928,-0.00002591,-8.47061634,25.08196068,13.80500031,6.01155710,4812.73779297
0.39643579,-0.00002553,-0.00002138,-0.00001867,-0.00002158,-0.00002209,-0.00001979,-0.00002102,-0.00002607,-0.00002530,-0.00000515,-0.00002895,-0.00002567,-9.75616646,23.56372070,13.38537979,12.21805000,4918.15283203
0.39653580,-0.00002542,-0.00002105,-0.00001833,-0.00002121,-0.00002166,-0.00001928,-0.00002043,-0.00002553,-0.00002486,-0.00000513,-0.00002876,-0.00002546,-4.00743294,34.32495117,9.18922710,4.63826895,4891.34082031
0.39663580,-0.00002588,-0.00002175,-0.00001903,-0.00002198,-0.00002259,-0.00002035,-0.00002153,-0.00002665,-0.00002576,-0.00000522,-0.00002926,-0.00002588,-8.29895592,26.42473030,8.94890213,11.69925022,4902.11083984
0.39673581,-0.00002542,-0.00002103,-0.00001828,-0.00002117,-0.00002165,-0.00001936,-0.00002040,-0.00002563,-0.00002490,-0.00000506,-0.00002868,-0.00002536,-9.46624947,31.04813004,12.00827980,8.21644592,4958.25683594
0.39683582,-0.00002521,-0.00002066,-0.00001782,-0.00002062,-0.00002097,-0.00001862,-0.00001950,-0.00002478,-0.00002426,-0.00000497,-0.00002844,-0.00002511,-7.87552500,24.46398926,11.73361969,12.31342030,4882.17480469
0.39693582,-0.00002618,-0.00002200,-0.00001917,-0.00002210,-0.00002269,-0.00002049,-0.00002144,-0.00002668,-0.00002591,-0.00000521,-0.00002950,-0.00002600,-7.65045881,25.43291092,7.22466278,11.51996040,4803.80078125
0.39703583,-0.00002590,-0.00002156,-0.00001871,-0.00002162,-0.00002211,-0.00001978,-0.00002061,-0.00002590,-0.00002525,-0.00000511,-0.00002912,-0.00002574,-14.59319019,26.50484085,14.16738987,13.70197010,4966.04785156
0.39713583,-0.00002626,-0.00002194,-0.00001909,-0.00002216,-0.00002274,-0.00002043,-0.00002138,-0.00002666,-0.00002590,-0.00000528,-0.00002958,-0.00002614,-10.86242008,28.29774094,9.05571270,13.01914024,4915.86083984
0.39723584,-0.00002609,-0.00002183,-0.00001894,-0.00002204,-0.00002258,-0.00002024,-0.00002119,-0.00002645,-0.00002577,-0.00000518,-0.00002939,-0.00002600,-13.89128971,28.24434090,9.43718147,15.06762028,5006.15087891
0.39733585,-0.00002552,-0.00002096,-0.00001811,-0.00002129,-0.00002173,-0.00001929,-0.00002028,-0.00002560,-0.00002500,-0.00000510,-0.00002883,-0.00002554,-7.97470713,32.28791046,11.37504005,4.82518911,5002.02587891
0.39743585,-0.00002627,-0.00002189,-0.00001906,-0.00002228,-0.00002287,-0.00002045,-0.00002164,-0.00002687,-0.00002617,-0.00000524,-0.00002967,-0.00002626,-11.92290974,22.38117027,13.25949955,15.29269028,4929.38183594
0.39753589,-0.00002571,-0.00002113,-0.00001824,-0.00002140,-0.00002183,-0.00001933,-0.00002052,-0.00002581,-0.00002523,-0.00000508,-0.00002900,-0.00002578,-7.83737898,22.86944962,8.50258446,15.45291042,5000.65087891
0.39763589,-0.00002544,-0.00002074,-0.00001782,-0.00002093,-0.00002126,-0.00001870,-0.00001991,-0.00002523,-0.00002474,-0.00000498,-0.00002873,-0.00002549,-9.58450508,27.99638939,7.59850311,14.22457981,4878.04980469
0.39773590,-0.00002636,-0.00002201,-0.00001910,-0.00002230,-0.00002290,-0.00002045,-0.00002186,-0.00002710,-0.00002644,-0.00000523,-0.00002982,-0.00002630,-11.40030003,24.58223915,13.20608997,8.32325745,4815.71777344
0.39783591,-0.00002562,-0.00002107,-0.00001826,-0.00002149,-0.00002209,-0.00001966,-0.00002111,-0.00002644,-0.00002565,-0.00000505,-0.00002892,-0.00002557,-11.19429970,25.88685989,12.54615021,11.19571972,4952.06884766
0.39793591,-0.00002524,-0.00002040,-0.00001752,-0.00002071,-0.00002115,-0.00001866,-0.00002003,-0.00002545,-0.00002489,-0.00000500,-0.00002852,-0.00002517,-11.88475990,24.99803925,11.22245979,13.63329983,4857.19580078
0.39803592,-0.00002578,-0.00002118,-0.00001832,-0.00002162,-0.00002224,-0.00001983,-0.00002134,-0.00002676,-0.00002595,-0.00000515,-0.00002912,-0.00002573,-11.36977959,30.49500084,9.57069588,11.33304977,4817.32080078
0.39813593,-0.00002598,-0.00002142,-0.00001848,-0.00002174,-0.00002231,-0.00001978,-0.00002127,-0.00002666,-0.00002588,-0.00000511,-0.00002927,-0.00002589,-11.62917995,24.04055023,11.61917973,16.53627968,4860.17480469
0.39823593,-0.00002576,-0.00002094,-0.00001799,-0.00002132,-0.00002178,-0.00001914,-0.00002065,-0.00002611,-0.00002540,-0.00000513,-0.00002906,-0.00002574,-16.38608932,29.86940002,8.97179031,13.17934990,4851.00878906
0.39833594,-0.00002630,-0.00002180,-0.00001892,-0.00002234,-0.00002298,-0.00002036,-0.00002197,-0.00002734,-0.00002643,-0.00000521,-0.00002958,-0.00002627,-11.73598957,26.03182030,10.12382984,12.64910984,4876.67480469
0.39843594,-0.00002572,-0.00002108,-0.00001826,-0.00002173,-0.00002232,-0.00001968,-0.00002128,-0.00002666,-0.00002600,-0.00000506,-0.00002908,-0.00002571,-9.30221844,27.87812996,10.29166985,12.97716999,4932.36083984
0.39853598,-0.00002533,-0.00002056,-0.00001770,-0.00002111,-0.00002158,-0.00001888,-0.00002033,-0.00002580,-0.00002512,-0.00000495,-0.00002855,-0.00002535,-10.88912964,28.33208084,11.52000046,14.65944958,4827.17578125
0.39863599,-0.00002596,-0.00002126,-0.00001831,-0.00002173,-0.00002228,-0.00001954,-0.00002096,-0.00002641,-0.00002569,-0.00000514,-0.00002922,-0.00002595,-11.42700005,23.65146065,9.99031162,13.74011040,4788.67578125
0.39873599,-0.00002584,-0.00002117,-0.00001828,-0.00002170,-0.00002231,-0.00001963,-0.00002102,-0.00002655,-0.00002576,-0.00000507,-0.00002904,-0.00002578,-14.21934986,23.31958008,13.89274025,15.26599026,4898.67382812
0.39883600,-0.00002553,-0.00002068,-0.00001767,-0.00002106,-0.00002150,-0.00001869,-0.00002002,-0.00002561,-0.00002502,-0.00000501,-0.00002872,-0.00002552,-11.09893990,22.99914932,9.49440193,15.85344982,4879.42480469
0.39893600,-0.00002522,-0.00002030,-0.00001735,-0.00002071,-0.00002114,-0.00001834,-0.00001964,-0.00002524,-0.00002467,-0.00000491,-0.00002834,-0.00002521,-12.42263031,30.25468063,11.42463017,10.75321007,4857.65380859
0.39903601,-0.00002622,-0.00002167,-0.00001865,-0.00002207,-0.00002267,-0.00001991,-0.00002140,-0.00002694,-0.00002613,-0.00000513,-0.00002942,-0.00002620,-11.96868038,24.21221924,8.37669754,18.78693962,4784.55078125
0.39913602,-0.00002725,-0.00002279,-0.00001982,-0.00002335,-0.00002414,-0.00002136,-0.00002308,-0.00002854,-0.00002757,-0.00000541,-0.00003060,-0.00002720,-11.83516979,24.12066078,8.79249954,17.86379051,4952.52685547
0.39923602,-0.00002467,-0.00001944,-0.00001633,-0.00001961,-0.00001966,-0.00001647,-0.00001775,-0.00002334,-0.00002307,-0.00000472,-0.00002772,-0.00002499,-10.44281006,25.79150009,10.85243034,15.24310017,5131.27392578
0.39933603,-0.00002282,-0.00001740,-0.00001415,-0.00001707,-0.00001665,-0.00001314,-0.00001409,-0.00001958,-0.00001991,-0.00000407,-0.00002561,-0.00002336,-8.94363785,26.64216995,9.09385967,14.45726967,4603.51318359
0.39943604,-0.00002077,-0.00001496,-0.00001156,-0.00001423,-0.00001333,-0.00000948,-0.00001013,-0.00001543,-0.00001625,-0.00000354,-0.00002349,-0.00002178,-8.14636803,23.42638969,10.16959953,13.33957005,4052.37500000
0.39953604,-0.00001817,-0.00001206,-0.00000868,-0.00001112,-0.00000987,-0.00000582,-0.00000613,-0.00001109,-0.00001217,-0.00000272,-0.00002053,-0.00001950,-2.39000607,23.46072006,7.78923702,13.33193970,3578.92504883
0.39963608,-0.00001546,-0.00000995,-0.00000723,-0.00000988,-0.00000880,-0.00000489,-0.00000532,-0.00001029,-0.00001136,-0.00000242,-0.00001812,-0.00001688,-6.00251389,25.66180038,8.28133202,8.79627800,2947.35107422
0.39973608,-0.00001328,-0.00000798,-0.00000550,-0.00000811,-0.00000699,-0.00000307,-0.00000336,-0.00000808,-0.00000910,-0.00000182,-0.00001567,-0.00001480,1.46664298,26.73753929,6.70586586,12.33631039,2640.95996094
0.39983609,-0.00001053,-0.00000561,-0.00000370,-0.00000649,-0.00000545,-0.00000164,-0.00000193,-0.00000658,-0.00000766,-0.00000138,-0.00001296,-0.00001215,-7.04010916,29.50699997,7.94182396,10.08946037,2195.23803711
0.39993610,-0.00000809,-0.00000342,-0.00000196,-0.00000487,-0.00000386,-0.00000011,-0.00000034,-0.00000472,-0.00000563,-0.00000087,-0.00001038,-0.00000987,-2.16875410,27.97349930,5.35928202,10.21152973,1850.80603027
0.40003610,-0.00000510,-0.00000047,0.00000044,-0.00000263,-0.00000150,0.00000234,0.00000235,-0.00000145,-0.00000185,-0.00000004,-0.00000674,-0.00000737,6.76905680,25.29940033,3.26501799,7.57557821,1507.06201172
0.40013611,-0.00000180,0.00000170,0.00000170,-0.00000158,-0.00000054,0.00000321,0.00000317,-0.00000033,-0.00000052,0.00000060,-0.00000298,-0.00000365,9.07312775,33.38653946,-0.96165442,2.02520895,988.00762939
0.40023611,-0.00000056,0.00000268,0.00000276,-0.00000028,0.00000087,0.00000458,0.00000429,0.00000063,0.00000029,0.00000073,-0.00000181,-0.00000256,12.22786999,32.66556168,15.61697006,-21.47707939,568.86840820
0.40033612,0.00000084,0.00000460,0.00000527,0.00000276,0.00000335,0.00000603,0.00000537,0.00000133,0.00000075,0.00000081,-0.00000133,-0.00000167,17.53792000,50.25127029,-3.97144198,-17.23133087,368.58010864
0.40043613,0.00000248,0.00000669,0.00000763,0.00000503,0.00000533,0.00000743,0.00000672,0.00000239,0.00000166,0.00000093,-0.00000035,-0.00000048,22.58474922,54.46649933,-39.59299088,-6.60742712,97.02185059
0.40053613,0.00000494,0.00000907,0.00000964,0.00000675,0.00000715,0.00000909,0.00000857,0.00000413,0.00000331,0.00000130,0.00000178,0.00000171,20.61256027,39.31074905,-29.08733940,4.82900381,-214.63989258
0.40063614,0.00000708,0.00001112,0.00001151,0.00000866,0.00000943,0.00001104,0.00001071,0.00000607,0.00000511,0.00000169,0.00000387,0.00000372,23.59944916,25.25362015,-24.40671921,9.98264599,-631.71661377
0.40073618,0.00000888,0.00001292,0.00001315,0.00001034,0.00001139,0.00001276,0.00001254,0.00000768,0.00000660,0.00000201,0.00000550,0.00000536,24.59889984,41.96194839,-46.73789978,15.52157021,-992.18988037
0.40083618,0.00001122,0.00001571,0.00001574,0.00001257,0.00001340,0.00001439,0.00001439,0.00000933,0.00000817,0.00000238,0.00000761,0.00000769,30.83972931,2.18621397,-20.33645058,22.71987915,-1302.93505859
0.40093619,0.00001344,0.00001816,0.00001773,0.00001407,0.00001458,0.00001538,0.00001561,0.00001054,0.00000936,0.00000270,0.00000943,0.00000978,33.84569931,12.40194988,-30.67042923,24.37545967,-1666.61694336
0.40103619,0.00001512,0.00001998,0.00001911,0.00001521,0.00001557,0.00001636,0.00001665,0.00001156,0.00001038,0.00000290,0.00001078,0.00001129,36.48165131,-1.50640297,-34.51945114,30.97105026,-1976.67395020
0.40113620,0.00001715,0.00002198,0.00002083,0.00001668,0.00001701,0.00001773,0.00001804,0.00001295,0.00001173,0.00000319,0.00001255,0.00001306,32.58686066,9.22431087,-30.71620941,28.52584076,-2299.56494141
0.40123621,0.00001902,0.00002388,0.00002259,0.00001835,0.00001871,0.00001937,0.00001964,0.00001451,0.00001321,0.00000348,0.00001426,0.00001477,30.19123077,7.51151705,-23.01054001,26.67189980,-2642.16406250
0.40133621,0.00002065,0.00002550,0.00002413,0.00001981,0.00002026,0.00002081,0.00002109,0.00001591,0.00001446,0.00000373,0.00001569,0.00001623,29.32530022,4.45976686,-23.93370056,26.54220009,-2985.67895508
0.40143622,0.00002203,0.00002686,0.00002549,0.00002130,0.00002194,0.00002237,0.00002272,0.00001739,0.00001576,0.00000397,0.00001698,0.00001750,29.92420959,7.48099899,-26.58109093,26.89315033,-3289.54907227
0.40153622,0.00002377,0.00002858,0.00002711,0.00002305,0.00002381,0.00002404,0.00002459,0.00001905,0.00001725,0.00000428,0.00001859,0.00001915,32.77378082,2.82708097,-28.56090927,29.58250999,-3585.62792969
0.40163623,0.00002378,0.00002813,0.00002645,0.00002233,0.00002283,0.00002310,0.00002391,0.00001836,0.00001661,0.00000416,0.00001816,0.00001909,28.98579025,6.28318691,-22.28194046,27.44247055,-3894.53906250
0.40173627,0.00002347,0.00002768,0.00002635,0.00002271,0.00002346,0.00002366,0.00002458,0.00001874,0.00001674,0.00000418,0.00001785,0.00001880,33.17050934,7.32459688,-29.56798935,23.79562950,-3857.41503906
0.40183627,0.00002425,0.00002844,0.00002691,0.00002327,0.00002410,0.00002412,0.00002517,0.00001926,0.00001736,0.00000423,0.00001855,0.00001949,29.87080002,6.04286194,-22.35059929,27.71711922,-3884.22705078
0.40193628,0.00002398,0.00002793,0.00002632,0.00002258,0.00002335,0.00002341,0.00002449,0.00001866,0.00001688,0.00000410,0.00001810,0.00001918,25.62504959,16.67057991,-21.33971024,20.93461037,-3888.58105469
0.40203629,0.00002408,0.00002780,0.00002622,0.00002235,0.00002313,0.00002330,0.00002433,0.00001862,0.00001678,0.00000412,0.00001801,0.00001915,28.33348083,13.03137016,-27.21813965,25.34819984,-3829.68603516
0.40213629,0.00002402,0.00002753,0.00002597,0.00002191,0.00002262,0.00002304,0.00002391,0.00001837,0.00001654,0.00000404,0.00001774,0.00001898,27.19289017,9.44937706,-20.15715981,22.70080948,-3870.47705078
0.40223630,0.00002459,0.00002807,0.00002679,0.00002294,0.00002379,0.00002442,0.00002510,0.00001943,0.00001744,0.00000414,0.00001836,0.00001945,28.01305008,11.75726032,-22.69010925,20.55695915,-3780.87500000
0.40233630,0.00002484,0.00002812,0.00002674,0.00002275,0.00002357,0.00002426,0.00002491,0.00001927,0.00001737,0.00000411,0.00001839,0.00001955,26.90678978,19.05475998,-23.46449089,19.34388924,-3841.83203125
0.40243631,0.00002461,0.00002756,0.00002620,0.00002231,0.00002321,0.00002387,0.00002458,0.00001891,0.00001698,0.00000406,0.00001797,0.00001916,28.68824959,13.62646008,-20.24871063,15.15917969,-3853.06103516
0.40253632,0.00002427,0.00002699,0.00002554,0.00002174,0.00002269,0.00002322,0.00002410,0.00001841,0.00001650,0.00000394,0.00001747,0.00001879,25.58308983,19.76810074,-19.21875000,12.53085995,-3805.85302734
0.40263632,0.00002450,0.00002716,0.00002588,0.00002229,0.00002344,0.00002390,0.00002489,0.00001906,0.00001692,0.00000404,0.00001774,0.00001895,28.89423943,12.76815987,-19.69177055,15.74664021,-3757.04199219
0.40273633,0.00002470,0.00002720,0.00002582,0.00002224,0.00002337,0.00002391,0.00002487,0.00001906,0.00001693,0.00000405,0.00001785,0.00001905,26.35746956,19.90925026,-21.18712044,13.04965019,-3806.54101562
0.40283636,0.00002508,0.00002752,0.00002624,0.00002271,0.00002391,0.00002458,0.00002535,0.00001950,0.00001742,0.00000410,0.00001824,0.00001939,25.06048012,25.87923050,-19.67650986,8.55976772,-3762.31201172
0.40293637,0.00002449,0.00002676,0.00002549,0.00002203,0.00002326,0.00002413,0.00002470,0.00001896,0.00001693,0.00000398,0.00001756,0.00001883,23.90081978,29.36203957,-16.92612076,5.51564693,-3810.89501953
0.40303638,0.00002421,0.00002634,0.00002518,0.00002175,0.00002302,0.00002401,0.00002442,0.00001883,0.00001670,0.00000395,0.00001715,0.00001847,26.46047020,17.73868942,-21.42362976,12.60715008,-3750.16699219
0.40313638,0.00002439,0.00002646,0.00002529,0.00002172,0.00002294,0.00002404,0.00002437,0.00001894,0.00001680,0.00000396,0.00001729,0.00001855,21.60437012,28.96912956,-17.27706909,5.45461321,-3766.43701172
0.40323639,0.00002511,0.00002729,0.00002620,0.00002281,0.00002432,0.00002552,0.00002579,0.00002025,0.00001795,0.00000411,0.00001819,0.00001920,22.54660034,22.07217979,-21.74024963,11.61151981,-3738.93798828
0.40333640,0.00002471,0.00002670,0.00002555,0.00002214,0.00002365,0.00002492,0.00002522,0.00001972,0.00001742,0.00000399,0.00001767,0.00001881,21.92481041,25.45961952,-13.69126034,8.59410000,-3813.41601562
0.40343640,0.00002479,0.00002645,0.00002508,0.00002149,0.00002296,0.00002438,0.00002477,0.00001939,0.00001713,0.00000398,0.00001760,0.00001870,20.33027077,30.22797966,-13.25638962,4.77178383,-3746.04199219
0.40353641,0.00002525,0.00002697,0.00002564,0.00002236,0.00002404,0.00002549,0.00002598,0.00002045,0.00001794,0.00000416,0.00001823,0.00001913,21.83707047,22.29343033,-18.37951088,9.53632736,-3766.43701172
0.40363641,0.00002508,0.00002660,0.00002524,0.00002200,0.00002363,0.00002510,0.00002575,0.00002023,0.00001774,0.00000412,0.00001804,0.00001888,18.51828957,32.10099030,-15.13702965,3.35653496,-3853.29003906
0.40373642,0.00002528,0.00002676,0.00002540,0.00002215,0.00002385,0.00002532,0.00002613,0.00002052,0.00001805,0.00000413,0.00001828,0.00001901,17.62183952,26.95878983,-11.21172047,3.95925498,-3757.27099609
0.40383646,0.00002531,0.00002664,0.00002510,0.00002168,0.00002327,0.00002471,0.00002555,0.00002010,0.00001778,0.00000412,0.00001818,0.00001895,15.89760017,29.14079094,-10.34959984,5.75597286,-3801.49902344
0.40393646,0.00002502,0.00002627,0.00002473,0.00002125,0.00002285,0.00002440,0.00002515,0.00001983,0.00001748,0.00000405,0.00001783,0.00001867,14.37936020,33.18054962,-7.74416685,1.71622002,-3722.43798828
0.40403647,0.00002538,0.00002654,0.00002492,0.00002138,0.00002304,0.00002482,0.00002532,0.00002021,0.00001781,0.00000419,0.00001811,0.00001886,14.27254963,35.99959946,-10.94468975,-2.17476106,-3688.06298828
0.40413647,0.00002524,0.00002626,0.00002456,0.00002092,0.00002254,0.00002462,0.00002488,0.00001993,0.00001761,0.00000413,0.00001784,0.00001862,17.20985031,31.29227066,-12.32942009,2.63174391,-3828.54101562
0.40423648,0.00002558,0.00002662,0.00002510,0.00002160,0.00002359,0.00002583,0.00002599,0.00002090,0.00001838,0.00000416,0.00001820,0.00001887,12.27746010,39.36034012,-7.83953524,-3.10173011,-3755.43798828
0.40433649,0.00002558,0.00002648,0.00002472,0.00002106,0.00002293,0.00002521,0.00002549,0.00002046,0.00001797,0.00000414,0.00001809,0.00001873,12.30416965,39.50910950,-11.10109043,-0.80910307,-3839.77001953
0.40443649,0.00002547,0.00002618,0.00002426,0.00002048,0.00002230,0.00002458,0.00002498,0.00002003,0.00001761,0.00000409,0.00001791,0.00001846,11.97229004,40.98538971,-9.44933224,-4.89081812,-3801.72900391
0.40453650,0.00002537,0.00002603,0.00002400,0.00002028,0.00002203,0.00002437,0.00002483,0.00001984,0.00001740,0.00000410,0.00001777,0.00001834,11.15976048,33.77563095,-6.95834208,-2.00691509,-3748.33300781
0.40463651,0.00002602,0.00002680,0.00002487,0.00002135,0.00002340,0.00002586,0.00002626,0.00002121,0.00001856,0.00000430,0.00001863,0.00001892,8.03171825,34.39743042,-5.03192520,-2.52571201,-3803.10400391
0.40473651,0.00002581,0.00002651,0.00002447,0.00002087,0.00002285,0.00002538,0.00002564,0.00002081,0.00001825,0.00000423,0.00001841,0.00001872,10.29001045,40.39411926,-5.57742500,-6.57309484,-3861.31103516
0.40483652,0.00002567,0.00002635,0.00002425,0.00002064,0.00002262,0.00002526,0.00002544,0.00002067,0.00001813,0.00000417,0.00001827,0.00001858,11.25512981,35.71731186,-8.15233898,1.83828902,-3776.97900391
0.40493655,0.00002542,0.00002602,0.00002376,0.00002006,0.00002190,0.00002470,0.00002485,0.00002019,0.00001777,0.00000413,0.00001794,0.00001835,7.97449780,45.83003998,-3.90277791,-10.06735039,-3798.06201172
0.40503656,0.00002545,0.00002609,0.00002381,0.00002019,0.00002222,0.00002525,0.00002534,0.00002068,0.00001805,0.00000419,0.00001796,0.00001834,-0.37203640,45.49435043,1.77347600,-4.68100977,-3767.35400391
0.40513657,0.00002557,0.00002619,0.00002376,0.00002000,0.00002207,0.00002524,0.00002521,0.00002070,0.00001813,0.00000421,0.00001810,0.00001840,3.23284292,40.67639923,3.65030193,-4.11262178,-3794.16601562
0.40523657,0.00002585,0.00002648,0.00002398,0.00002019,0.00002237,0.00002570,0.00002559,0.00002118,0.00001857,0.00000424,0.00001847,0.00001858,0.26120159,42.51507950,2.89880896,-6.39380503,-3759.56201172
0.40533658,0.00002562,0.00002612,0.00002358,0.00001963,0.00002181,0.00002528,0.00002511,0.00002088,0.00001828,0.00000418,0.00001817,0.00001824,3.09932899,41.05406189,-4.26517296,2.60885596,-3763.22900391
0.40543658,0.00002567,0.00002612,0.00002339,0.00001925,0.00002123,0.00002476,0.00002463,0.00002055,0.00001801,0.00000422,0.00001821,0.00001821,-1.73769403,44.62842178,1.63996196,-9.71258163,-3724.27099609
0.40553659,0.00002620,0.00002684,0.00002421,0.00002029,0.00002264,0.00002627,0.00002625,0.00002194,0.00001909,0.00000436,0.00001891,0.00001869,0.03232044,43.67855835,-0.83958441,-4.13550997,-3747.41699219
0.40563660,0.00002601,0.00002660,0.00002396,0.00002002,0.00002241,0.00002600,0.00002603,0.00002171,0.00001884,0.00000431,0.00001866,0.00001848,-0.12408170,40.79846954,6.92711782,-4.84885597,-3771.47900391
0.40573660,0.00002592,0.00002641,0.00002363,0.00001952,0.00002182,0.00002538,0.00002533,0.00002124,0.00001850,0.00000429,0.00001854,0.00001838,0.32605129,42.57229996,5.19525003,-8.10278416,-3760.25000000
0.40583661,0.00002547,0.00002582,0.00002293,0.00001867,0.00002087,0.00002462,0.00002436,0.00002055,0.00001787,0.00000419,0.00001796,0.00001793,0.40615979,44.33850098,4.80615187,-11.61610985,-3754.52099609
0.40593665,0.00002592,0.00002637,0.00002353,0.00001938,0.00002177,0.00002582,0.00002537,0.00002157,0.00001864,0.00000435,0.00001844,0.00001829,-1.90172601,44.23551178,5.99251986,-7.56872797,-3711.43798828
0.40603665,0.00002584,0.00002629,0.00002335,0.00001910,0.00002144,0.00002568,0.00002511,0.00002140,0.00001852,0.00000432,0.00001830,0.00001816,-3.14531398,44.44530869,7.00722599,-10.16652966,-3786.60400391
0.40613666,0.00002563,0.00002612,0.00002315,0.00001885,0.00002127,0.00002567,0.00002520,0.00002140,0.00001851,0.00000423,0.00001811,0.00001797,-1.53170097,42.25949860,6.48842907,-10.08642006,-3722.20898438
0.40623666,0.00002549,0.00002593,0.00002282,0.00001839,0.00002075,0.00002517,0.00002482,0.00002107,0.00001828,0.00000421,0.00001793,0.00001775,1.26446402,43.37720108,6.40450621,-9.01830864,-3729.77099609
0.40633667,0.00002547,0.00002593,0.00002268,0.00001813,0.00002035,0.00002479,0.00002457,0.00002086,0.00001817,0.00000425,0.00001797,0.00001773,-3.30171609,45.25020981,8.85353470,-10.75780964,-3696.08398438
0.40643668,0.00002582,0.00002652,0.00002339,0.00001911,0.00002183,0.00002662,0.00002648,0.00002241,0.00001934,0.00000434,0.00001845,0.00001793,-3.36656499,43.47256851,8.34999561,-15.24769020,-3711.43798828
0.40653668,0.00002541,0.00002615,0.00002301,0.00001878,0.00002152,0.00002640,0.00002632,0.00002229,0.00001910,0.00000427,0.00001803,0.00001751,-3.69462800,48.64147186,9.69658089,-13.94688034,-3778.81201172
0.40663669,0.00002506,0.00002578,0.00002252,0.00001820,0.00002086,0.00002568,0.00002567,0.00002169,0.00001858,0.00000419,0.00001761,0.00001721,-0.29192790,42.94614029,7.84645700,-7.32077408,-3769.18701172
0.40673669,0.00002533,0.00002619,0.00002299,0.00001880,0.00002171,0.00002670,0.00002692,0.00002276,0.00001924,0.00000430,0.00001794,0.00001751,2.22957993,43.49163818,1.75440300,-10.20086002,-3725.18798828
0.40683670,0.00002539,0.00002639,0.00002321,0.00001911,0.00002222,0.00002739,0.00002776,0.00002340,0.00001964,0.00000429,0.00001807,0.00001758,-1.84832001,45.69271851,6.45409679,-12.14253998,-3799.66601562
0.40693671,0.00002499,0.00002588,0.00002258,0.00001834,0.00002125,0.00002649,0.00002689,0.00002276,0.00001910,0.00000420,0.00001758,0.00001725,1.35983098,44.90307999,4.20343208,-10.23900986,-3822.35302734
0.40703674,0.00002501,0.00002589,0.00002250,0.00001810,0.00002092,0.00002629,0.00002673,0.00002268,0.00001896,0.00000423,0.00001752,0.00001722,5.80775595,42.75159073,5.54620123,-15.04551029,-3752.00000000
0.40713675,0.00002548,0.00002654,0.00002326,0.00001904,0.00002232,0.00002805,0.00002848,0.00002423,0.00002007,0.00000436,0.00001802,0.00001749,1.38653398,40.55815125,7.07207584,-15.69019985,-3799.66601562
0.40723676,0.00002539,0.00002639,0.00002303,0.00001859,0.00002176,0.00002755,0.00002796,0.00002386,0.00001985,0.00000429,0.00001787,0.00001733,3.37780094,40.13471985,5.07318020,-10.93327999,-3846.41503906
0.40733676,0.00002537,0.00002627,0.00002277,0.00001811,0.00002111,0.00002685,0.00002734,0.00002340,0.00001954,0.00000430,0.00001779,0.00001718,5.80394220,39.78377151,8.09059715,-10.27715969,-3821.66601562
0.40743677,0.00002503,0.00002593,0.00002238,0.00001757,0.00002048,0.00002618,0.00002678,0.00002283,0.00001908,0.00000422,0.00001736,0.00001682,7.13908195,39.76850891,3.35275602,-7.88916206,-3841.60302734
0.40753677,0.00002537,0.00002640,0.00002283,0.00001816,0.00002134,0.00002715,0.00002790,0.00002375,0.00001969,0.00000433,0.00001771,0.00001715,0.87155151,40.94343185,9.86824131,-14.68311977,-3769.18701172
0.40763678,0.00002540,0.00002658,0.00002302,0.00001847,0.00002192,0.00002788,0.00002856,0.00002432,0.00002000,0.00000432,0.00001776,0.00001715,0.19253729,43.86930084,6.70586586,-12.37141991,-3862.68603516
0.40773679,0.00002494,0.00002612,0.00002246,0.00001781,0.00002108,0.00002712,0.00002774,0.00002365,0.00001941,0.00000418,0.00001723,0.00001675,6.36469984,42.65240860,5.47753716,-11.72292042,-3885.14404297
0.40783679,0.00002504,0.00002618,0.00002241,0.00001765,0.00002082,0.00002689,0.00002745,0.00002355,0.00001938,0.00000425,0.00001731,0.00001683,1.59252703,42.54941940,7.12166691,-11.37578964,-3817.99902344
0.40793680,0.00002484,0.00002602,0.00002219,0.00001731,0.00002035,0.00002640,0.00002698,0.00002315,0.00001907,0.00000421,0.00001710,0.00001669,4.92656422,42.01536179,8.46062183,-18.55883980,-3879.18603516
