#timeI (float32)[1],PositionR (float32)[1],PositionZ (float32)[1]
0.07620695,0.02771735,-0.01897774
0.07630696,0.02886288,-0.01839770
0.07640697,0.02802816,-0.01824291
0.07650697,0.02842145,-0.01789206
0.07660699,0.02926162,-0.01817817
0.07670699,0.02846429,-0.01785734
0.07680701,0.02993483,-0.01826919
0.07690701,0.02894732,-0.01796780
0.07700702,0.03040033,-0.01811354
0.07710703,0.02892567,-0.01770761
0.07720704,0.02835237,-0.01725576
0.07730705,0.02922756,-0.01725421
0.07740706,0.02733057,-0.01672803
0.07750706,0.02906555,-0.01673761
0.07760708,0.02677136,-0.01654300
0.07770708,0.02754960,-0.01644739
0.07780709,0.02563495,-0.01616164
0.07790710,0.02558621,-0.01546138
0.07800711,0.02522657,-0.01518249
0.07810712,0.02534148,-0.01510451
0.07820713,0.02408194,-0.01451958
0.07830714,0.02469810,-0.01413895
0.07840715,0.02634865,-0.01412217
0.07850716,0.02485704,-0.01372200
0.07860716,0.02557555,-0.01333894
0.07870718,0.02665585,-0.01315956
0.07880718,0.02541378,-0.01306314
0.07890720,0.02589874,-0.01273643
0.07900720,0.02602258,-0.01232313
0.07910721,0.02314099,-0.01214117
0.07920722,0.02579645,-0.01153458
0.07930723,0.02484788,-0.01108249
0.07940724,0.02484103,-0.01079513
0.07950725,0.02595566,-0.01029207
0.07960725,0.02565127,-0.00987764
0.07970727,0.02465614,-0.00944479
0.07980727,0.02588716,-0.00909727
0.07990728,0.02462413,-0.00892635
0.08000729,0.02622791,-0.00833566
0.08010730,0.02670092,-0.00767699
0.08020731,0.02574893,-0.00769381
0.08030732,0.02795422,-0.00707444
0.08040733,0.02670064,-0.00713278
0.08050734,0.02668727,-0.00678355
0.08060735,0.02812345,-0.00619865
0.08070735,0.02844817,-0.00587016
0.08080737,0.02665572,-0.00612803
0.08090737,0.02842141,-0.00532325
0.08100739,0.02942077,-0.00498886
0.08110739,0.02851120,-0.00480628
0.08120740,0.03146100,-0.00371657
0.08130741,0.03134434,-0.00347995
0.08140742,0.03141398,-0.00329687
0.08150742,0.03078309,-0.00347237
0.08160744,0.03385266,-0.00272978
0.08170744,0.03396089,-0.00260203
0.08180746,0.03257572,-0.00287718
0.08190746,0.03559094,-0.00194776
0.08200747,0.03411932,-0.00212149
0.08210748,0.03436140,-0.00200684
0.08220749,0.03757925,-0.00085548
0.08230750,0.03713503,-0.00073377
0.08240751,0.03599273,-0.00096764
0.08250751,0.03480976,-0.00130633
0.08260753,0.03863527,-0.00002050
0.08270753,0.03758330,-0.00023427
0.08280754,0.03599726,-0.00066100
0.08290755,0.03858589,0.00041984
0.08300756,0.03877849,0.00066238
0.08310757,0.03734098,0.00042608
0.08320758,0.03829658,0.00102399
0.08330759,0.03800903,0.00108380
0.08340760,0.03698716,0.00085899
0.08350761,0.03785999,0.00100872
0.08360761,0.03837027,0.00123249
0.08370763,0.03763292,0.00092776
0.08380763,0.03716047,0.00075315
0.08390765,0.03865072,0.00134406
0.08400765,0.03762753,0.00097061
0.08410766,0.03720722,0.00089309
0.08420767,0.03559628,0.00076569
0.08430768,0.03694511,0.00122571
0.08440769,0.03571176,0.00110181
0.08450770,0.03541486,0.00085640
0.08460770,0.03655001,0.00159171
0.08470772,0.03478612,0.00118916
0.08480772,0.03402704,0.00089328
0.08490773,0.03301599,0.00111614
0.08500774,0.03349932,0.00089649
0.08510775,0.03181030,0.00042366
0.08520776,0.03088973,0.00025969
0.08530777,0.03222445,0.00023161
0.08540778,0.03244976,0.00049598
0.08550779,0.03144366,0.00019692
0.08560780,0.03181769,-0.00002179
0.08570780,0.03226505,0.00039534
0.08580782,0.03061890,-0.00003418
0.08590782,0.02986608,-0.00022614
0.08600784,0.03247132,0.00059902
0.08610784,0.03158125,0.00037374
0.08620785,0.03089844,0.00026111
0.08630786,0.03108527,0.00086542
0.08640787,0.03070541,0.00060879
0.08650787,0.02980684,0.00031827
0.08660789,0.03068347,0.00054451
0.08670789,0.02995545,0.00009760
0.08680791,0.02996637,0.00012902
0.08690791,0.03039470,0.00007844
0.08700792,0.02872647,-0.00023591
0.08710793,0.02809989,-0.00059910
0.08720794,0.02853906,-0.00041385
0.08730795,0.02789637,-0.00066652
0.08740796,0.02859537,-0.00034052
0.08750797,0.02827322,-0.00046024
0.08760798,0.02829070,-0.00064747
0.08770798,0.02899083,-0.00042531
0.08780799,0.02837622,-0.00076934
0.08790800,0.02860934,-0.00085403
0.08800801,0.02792254,-0.00077292
0.08810802,0.02764584,-0.00085696
0.08820803,0.02841053,-0.00080957
0.08830804,0.02753440,-0.00110662
0.08840805,0.02663342,-0.00150282
0.08850806,0.02904757,-0.00111485
0.08860806,0.02631105,-0.00165569
0.08870808,0.02580954,-0.00201861
0.08880808,0.02710807,-0.00182162
0.08890810,0.02615141,-0.00225288
0.08900810,0.02896589,-0.00152924
0.08910811,0.02753941,-0.00185444
0.08920812,0.02646126,-0.00195751
0.08930813,0.02887304,-0.00163809
0.08940814,0.02692785,-0.00212743
0.08950815,0.02827870,-0.00164081
0.08960815,0.02821350,-0.00210807
0.08970817,0.02741438,-0.00231441
0.08980817,0.02864616,-0.00200829
0.08990818,0.02851042,-0.00215278
0.09000819,0.03142520,-0.00153790
0.09010820,0.03004001,-0.00208919
0.09020821,0.02886323,-0.00241633
0.09030822,0.03071110,-0.00210102
0.09040823,0.02768433,-0.00288807
0.09050824,0.02926618,-0.00241670
0.09060825,0.02873974,-0.00285890
0.09070825,0.02771965,-0.00291891
0.09080827,0.02853638,-0.00298363
0.09090827,0.02854573,-0.00324400
0.09100829,0.03085805,-0.00277593
0.09110829,0.02862021,-0.00328675
0.09120830,0.02757319,-0.00335786
0.09130831,0.02902905,-0.00298660
0.09140832,0.02828347,-0.00325811
0.09150832,0.03108711,-0.00261396
0.09160834,0.02996776,-0.00312026
0.09170834,0.02993059,-0.00326109
0.09180836,0.03109256,-0.00339671
0.09190836,0.02992149,-0.00346352
0.09200837,0.03002307,-0.00358121
0.09210838,0.02947998,-0.00380753
0.09220839,0.02904044,-0.00398617
0.09230840,0.03063567,-0.00371704
0.09240841,0.03035923,-0.00381951
0.09250842,0.03098785,-0.00370488
0.09260843,0.03074086,-0.00362053
0.09270844,0.03014666,-0.00380705
0.09280844,0.02892882,-0.00410896
0.09290845,0.03033279,-0.00380044
0.09300846,0.03125870,-0.00359337
0.09310847,0.03191997,-0.00331698
0.09320848,0.03072222,-0.00352529
0.09330849,0.03045454,-0.00366087
0.09340850,0.03019296,-0.00344713
0.09350851,0.03078292,-0.00368793
0.09360851,0.03077782,-0.00392529
0.09370853,0.03343856,-0.00331089
0.09380853,0.03297878,-0.00377820
0.09390855,0.03483196,-0.00340750
0.09400855,0.03531785,-0.00328138
0.09410856,0.03423969,-0.00364003
0.09420857,0.03633656,-0.00330693
0.09430858,0.03752618,-0.00323349
0.09440858,0.03792391,-0.00320007
0.09450860,0.04135076,-0.00259397
0.09460860,0.03950122,-0.00304737
0.09470862,0.03941308,-0.00300467
0.09480862,0.03881662,-0.00308499
0.09490863,0.03946228,-0.00312798
0.09500864,0.04224049,-0.00280199
0.09510865,0.04088727,-0.00307673
0.09520866,0.03896453,-0.00349260
0.09530867,0.04263342,-0.00285208
0.09540868,0.03967487,-0.00342565
0.09550869,0.03745620,-0.00367776
0.09560870,0.03793916,-0.00364322
0.09570870,0.03760518,-0.00395747
0.09580872,0.04201138,-0.00336841
0.09590872,0.03891158,-0.00387373
0.09600874,0.04190448,-0.00308618
0.09610874,0.04298583,-0.00301942
0.09620875,0.03671902,-0.00384491
0.09630876,0.03721716,-0.00356134
0.09640877,0.03824803,-0.00347527
0.09650877,0.03713606,-0.00374641
0.09660879,0.03521687,-0.00392757
0.09670879,0.03196324,-0.00446308
0.09680881,0.03157618,-0.00461023
0.09690881,0.03563882,-0.00405448
0.09700882,0.03651348,-0.00413923
0.09710883,0.03440784,-0.00454650
0.09720884,0.03494389,-0.00430158
0.09730885,0.03462918,-0.00444244
0.09740886,0.03598677,-0.00419652
0.09750887,0.03431537,-0.00438419
0.09760888,0.03173580,-0.00484367
0.09770889,0.03382527,-0.00445298
0.09780889,0.03297180,-0.00452818
0.09790891,0.03342478,-0.00456093
0.09800891,0.03601803,-0.00407646
0.09810892,0.03401380,-0.00442412
0.09820893,0.03248173,-0.00454539
0.09830894,0.03070503,-0.00475660
0.09840895,0.03073779,-0.00477996
0.09850896,0.03431040,-0.00431417
0.09860896,0.03370441,-0.00463996
0.09870898,0.03068344,-0.00516144
0.09880898,0.03059459,-0.00513257
0.09890900,0.03099033,-0.00513994
0.09900900,0.03211222,-0.00497779
0.09910901,0.03018838,-0.00512460
0.09920902,0.02980168,-0.00512645
0.09930903,0.03180308,-0.00487530
0.09940903,0.03169018,-0.00484947
0.09950905,0.03291236,-0.00424149
0.09960905,0.03231305,-0.00438947
0.09970907,0.02960443,-0.00480158
0.09980907,0.03113193,-0.00451486
0.09990908,0.02775627,-0.00501525
0.10000909,0.02643805,-0.00527740
0.10010910,0.03520992,-0.00425180
0.10020911,0.04397609,-0.00242711
0.10030912,0.04914949,-0.00051227
0.10040913,0.05038196,0.00096934
0.10050914,0.05343246,0.00443592
0.10060915,0.01945024,-0.00299228
0.10070915,0.08500000,0.08500000
0.10080917,0.08500000,0.08500000
0.10090917,0.08500000,0.08500000
0.10100919,0.08500000,0.08500000
0.10110919,0.08500000,0.08500000
0.10120920,0.08500000,0.08500000
0.10130921,0.08500000,0.08500000
0.10140922,0.04769328,-0.00072496
0.10150922,0.04027924,-0.00287837
0.10160924,0.03470189,-0.00372786
0.10170924,0.03316985,-0.00455176
0.10180926,0.03222066,-0.00545603
0.10190926,0.03135788,-0.00562652
0.10200927,0.03049555,-0.00552444
0.10210928,0.03000720,-0.00546879
0.10220929,0.03004247,-0.00587341
0.10230930,0.03013498,-0.00595858
0.10240931,0.02933234,-0.00590396
0.10250932,0.02794191,-0.00578471
0.10260933,0.03054436,-0.00571915
0.10270934,0.03057300,-0.00583751
0.10280934,0.03236991,-0.00579163
0.10290936,0.03146420,-0.00580631
0.10300936,0.03307012,-0.00588950
0.10310938,0.03275067,-0.00578933
0.10320938,0.03348500,-0.00579406
0.10330939,0.03546796,-0.00558897
0.10340940,0.03328981,-0.00535340
0.10350941,0.03464301,-0.00494697
0.10360941,0.03382824,-0.00479643
0.10370943,0.03596017,-0.00443190
0.10380943,0.03401921,-0.00396890
0.10390945,0.03550950,-0.00378096
0.10400945,0.03451955,-0.00367012
0.10410946,0.03665315,-0.00351547
0.10420947,0.03381163,-0.00296869
0.10430948,0.03500696,-0.00262086
0.10440948,0.03348962,-0.00280031
0.10450950,0.03522296,-0.00253215
0.10460950,0.03306318,-0.00235650
0.10470952,0.03404093,-0.00202059
0.10480952,0.03181722,-0.00190273
0.10490953,0.02984011,-0.00184831
0.10500954,0.02987891,-0.00139580
0.10510955,0.03067670,-0.00112927
0.10520956,0.02907668,-0.00100453
0.10530957,0.02806508,-0.00052539
0.10540958,0.02785484,-0.00038239
0.10550959,0.02645674,-0.00040085
0.10560960,0.02818259,-0.00001974
0.10570960,0.02562332,0.00008964
0.10580962,0.02667649,0.00034704
0.10590962,0.02590658,0.00009729
0.10600964,0.02735089,0.00031537
0.10610964,0.02560333,0.00003246
0.10620965,0.02670169,0.00035944
0.10630966,0.02496096,-0.00000630
0.10640967,0.02610018,0.00061700
0.10650967,0.02468337,0.00043059
0.10660969,0.02428485,0.00090956
0.10670969,0.02422457,0.00064715
0.10680971,0.02605081,0.00105072
0.10690971,0.02531034,0.00084018
0.10700972,0.02315368,0.00099572
0.10710973,0.02393049,0.00089364
0.10720974,0.02368779,0.00076203
0.10730975,0.02452064,0.00093772
0.10740976,0.02271571,0.00090680
0.10750977,0.02372171,0.00127235
0.10760978,0.02271270,0.00063632
0.10770979,0.02509199,0.00102443
0.10780979,0.02422833,0.00073746
0.10790981,0.02540945,0.00068416
0.10800981,0.02247139,0.00079496
0.10810983,0.02301336,0.00079783
0.10820983,0.02274944,0.00044058
0.10830984,0.02217272,0.00024289
0.10840985,0.02329297,0.00033273
0.10850986,0.02197675,0.00013665
0.10860986,0.02258113,0.00078340
0.10870988,0.02198787,0.00053048
0.10880988,0.02444521,0.00064083
0.10890990,0.02276608,0.00049951
0.10900990,0.02394204,0.00029872
0.10910991,0.02393506,-0.00006229
0.10920992,0.02521185,-0.00018710
0.10930993,0.02397337,-0.00040777
0.10940993,0.02373032,-0.00056187
0.10950995,0.02369718,-0.00059888
0.10960995,0.02274926,-0.00073585
0.10970997,0.02375432,-0.00075969
0.10980997,0.02274464,-0.00124872
0.10990998,0.02439839,-0.00131590
0.11000999,0.02351888,-0.00166604
0.11011000,0.02477876,-0.00155536
0.11021001,0.02348727,-0.00181797
0.11031002,0.02373516,-0.00142144
0.11041003,0.02315070,-0.00182025
0.11051004,0.02347775,-0.00145011
0.11061005,0.02298525,-0.00165031
0.11071005,0.02441525,-0.00162641
0.11081007,0.02311590,-0.00189069
0.11091007,0.02362967,-0.00203053
0.11101009,0.02403950,-0.00231171
0.11111009,0.02312935,-0.00299168
0.11121010,0.02481953,-0.00302808
0.11131011,0.02556912,-0.00309423
0.11141012,0.02378795,-0.00322154
0.11151012,0.02512407,-0.00316322
0.11161014,0.02431620,-0.00329893
0.11171014,0.02437114,-0.00320235
0.11181016,0.02413792,-0.00338915
0.11191016,0.02344412,-0.00365808
0.11201017,0.02484730,-0.00380453
0.11211018,0.02432265,-0.00393455
0.11221019,0.02535963,-0.00396026
0.11231020,0.02497015,-0.00452687
0.11241021,0.02621171,-0.00446884
0.11251022,0.02610364,-0.00455980
0.11261023,0.02577198,-0.00495046
0.11271024,0.02682227,-0.00488389
0.11281024,0.02709964,-0.00528107
0.11291026,0.02741974,-0.00553881
0.11301026,0.02590268,-0.00591752
0.11311028,0.02788942,-0.00604738
0.11321028,0.02679098,-0.00623043
0.11331029,0.02840034,-0.00653144
0.11341030,0.02737594,-0.00651276
0.11351031,0.02859782,-0.00628714
0.11361031,0.02808448,-0.00663923
0.11371033,0.02992204,-0.00625397
0.11381033,0.02935986,-0.00650147
0.11391035,0.03085019,-0.00662674
0.11401035,0.02989665,-0.00673856
0.11411036,0.02922005,-0.00703336
0.11421037,0.03163330,-0.00718673
0.11431038,0.03000879,-0.00705520
0.11441039,0.03205542,-0.00731312
0.11451040,0.03104945,-0.00737900
0.11461040,0.03261898,-0.00723185
0.11471042,0.03090525,-0.00705975
0.11481042,0.03229332,-0.00712739
0.11491043,0.03151539,-0.00715400
0.11501044,0.02990988,-0.00725148
0.11511045,0.03125305,-0.00708080
0.11521046,0.03205529,-0.00721664
0.11531047,0.03352094,-0.00710768
0.11541048,0.03276541,-0.00700162
0.11551049,0.03438972,-0.00694552
0.11561050,0.03395763,-0.00694384
0.11571050,0.03435256,-0.00688025
0.11581052,0.03309109,-0.00673554
0.11591052,0.03193260,-0.00682071
0.11601054,0.03347414,-0.00687324
0.11611054,0.03287120,-0.00720791
0.11621055,0.03444868,-0.00706511
0.11631056,0.03289587,-0.00726116
0.11641057,0.03238153,-0.00707977
0.11651057,0.03373623,-0.00695409
0.11661059,0.03255083,-0.00700071
0.11671059,0.03617283,-0.00700151
0.11681061,0.03631216,-0.00675848
0.11691061,0.03813247,-0.00663752
0.11701062,0.03587407,-0.00663992
0.11711063,0.03704667,-0.00655925
0.11721064,0.03600142,-0.00663231
0.11731065,0.03452631,-0.00641799
0.11741066,0.03625947,-0.00629578
0.11751067,0.03606673,-0.00624263
0.11761068,0.03760140,-0.00616917
0.11771069,0.03653615,-0.00627018
0.11781069,0.03493571,-0.00623098
0.11791071,0.03708756,-0.00627267
0.11801071,0.03673202,-0.00623431
0.11811073,0.03848498,-0.00632781
0.11821073,0.03795863,-0.00630883
0.11831074,0.03663816,-0.00623348
0.11841075,0.03821000,-0.00605587
0.11851076,0.03718959,-0.00577134
0.11861076,0.03892852,-0.00548937
0.11871078,0.03733918,-0.00532128
0.11881078,0.03659532,-0.00515844
0.11891080,0.03843890,-0.00521600
0.11901080,0.03718431,-0.00519199
0.11911081,0.03589558,-0.00519630
0.11921082,0.03606213,-0.00533879
0.11931083,0.03674451,-0.00515040
0.11941084,0.03577495,-0.00525265
0.11951085,0.03731518,-0.00501643
0.11961086,0.03578940,-0.00514560
0.11971087,0.03479883,-0.00505169
0.11981087,0.03642853,-0.00497178
0.11991088,0.03465362,-0.00502359
0.12001089,0.03537384,-0.00467439
0.12011090,0.03533944,-0.00467787
0.12021091,0.03486807,-0.00467841
0.12031092,0.03432687,-0.00443056
0.12041093,0.03542800,-0.00447797
0.12051094,0.03468089,-0.00427279
0.12061095,0.03545658,-0.00404148
0.12071095,0.03510549,-0.00413040
0.12081097,0.03580868,-0.00396047
0.12091097,0.03577512,-0.00408691
0.12101099,0.03475585,-0.00404395
0.12111099,0.03694668,-0.00407051
0.12121100,0.03569393,-0.00419329
0.12131101,0.03663592,-0.00424870
0.12141102,0.03451826,-0.00411663
0.12151102,0.03323282,-0.00406807
0.12161104,0.03287380,-0.00369889
0.12171104,0.03390709,-0.00339249
0.12181106,0.03268301,-0.00319140
0.12191106,0.03509222,-0.00300409
0.12201107,0.03279506,-0.00317964
0.12211108,0.03239177,-0.00313421
0.12221109,0.03477532,-0.00312141
0.12231110,0.03115785,-0.00297946
0.12241111,0.03302402,-0.00269872
0.12251112,0.03134032,-0.00249217
0.12261113,0.02969114,-0.00257930
0.12271114,0.03026365,-0.00247551
0.12281114,0.03165477,-0.00239735
0.12291116,0.03013282,-0.00264616
0.12301116,0.03232012,-0.00258622
0.12311118,0.03205266,-0.00299258
0.12321118,0.03261098,-0.00295915
0.12331119,0.03227782,-0.00287758
0.12341120,0.03169470,-0.00293222
0.12351121,0.03353244,-0.00255715
0.12361121,0.03209176,-0.00251485
0.12371123,0.03056046,-0.00241606
0.12381123,0.03203569,-0.00223907
0.12391125,0.03150029,-0.00244854
0.12401125,0.03231680,-0.00215307
0.12411126,0.03132345,-0.00232706
0.12421127,0.03054445,-0.00252692
0.12431128,0.03230026,-0.00244989
0.12441129,0.03152682,-0.00268505
0.12451130,0.03318461,-0.00268904
0.12461131,0.03417496,-0.00243876
0.12471132,0.03316515,-0.00242609
0.12481133,0.03217051,-0.00229188
0.12491133,0.03059144,-0.00201341
0.12501134,0.03133040,-0.00201530
0.12511135,0.03068690,-0.00234888
0.12521136,0.02990408,-0.00245644
0.12531137,0.03134216,-0.00230153
0.12541138,0.03090580,-0.00240336
0.12551139,0.03235734,-0.00214624
0.12561140,0.02889382,-0.00223515
0.12571140,0.02949946,-0.00191293
0.12581142,0.03100095,-0.00210748
0.12591142,0.03118472,-0.00247211
0.12601144,0.03274299,-0.00246526
0.12611144,0.03102676,-0.00278185
0.12621145,0.03201289,-0.00278145
0.12631146,0.03167210,-0.00285319
0.12641147,0.03077215,-0.00309358
0.12651147,0.03184040,-0.00278960
0.12661149,0.03028382,-0.00305399
0.12671149,0.03081212,-0.00301514
0.12681151,0.03908691,-0.00303448
0.12691151,0.04511978,-0.00316697
0.12701152,0.04963502,-0.00362402
0.12711153,0.04924785,-0.00373482
0.12721154,0.05389126,-0.00403935
0.12731155,0.04770076,-0.00465290
0.12741156,0.04610166,-0.00787354
0.12751157,0.08500000,0.08500000
0.12761158,0.08500000,0.08500000
0.12771159,0.08500000,0.08500000
0.12781159,0.08500000,0.08500000
0.12791161,0.08500000,0.08500000
0.12801161,0.08500000,0.08500000
0.12811162,0.08500000,0.08500000
0.12821162,0.08500000,0.08500000
0.12831165,0.08500000,0.08500000
0.12841165,0.08500000,0.08500000
0.12851166,0.08500000,0.08500000
0.12861166,0.08500000,0.08500000
0.12871167,0.08500000,0.08500000
0.12881169,0.08500000,0.08500000
0.12891170,0.08500000,0.08500000
0.12901170,0.08500000,0.08500000
0.12911171,0.08500000,0.08500000
0.12921172,0.08500000,0.08500000
0.12931174,0.08500000,0.08500000
0.12941174,0.08500000,0.08500000
0.12951175,0.08500000,0.08500000
0.12961176,0.08500000,0.08500000
0.12971176,0.08500000,0.08500000
0.12981178,0.08500000,0.08500000
0.12991179,0.08500000,0.08500000
0.13001180,0.08500000,0.08500000
