#timeI (float32)[1],integ_ch0 (float32)[1],integ_ch1 (float32)[1],integ_ch2 (float32)[1],integ_ch3 (float32)[1],integ_ch4 (float32)[1],integ_ch5 (float32)[1],integ_ch6 (float32)[1],integ_ch7 (float32)[1],integ_ch8 (float32)[1],integ_ch9 (float32)[1],integ_ch10 (float32)[1],integ_ch11 (float32)[1],integ_ch12 (float32)[1],integ_ch13 (float32)[1],integ_ch14 (float32)[1],integ_ch15 (float32)[1],rogowski_ch (float32)[1]
0.31094067,0.00000347,0.00000569,0.00000337,-0.00000009,-0.00000063,0.00000029,0.00000019,-0.00000189,-0.00000226,-0.00000043,-0.00000136,0.00000028,12.72760010,47.64583969,77.93752289,-104.41979980,-1560.68603516
0.31104071,0.00000348,0.00000570,0.00000337,-0.00000011,-0.00000066,0.00000025,0.00000015,-0.00000193,-0.00000229,-0.00000043,-0.00000134,0.00000031,13.00607014,46.69979095,77.78874207,-105.69770050,-1568.93603516
0.31114072,0.00000347,0.00000572,0.00000337,-0.00000011,-0.00000066,0.00000023,0.00000013,-0.00000196,-0.00000230,-0.00000043,-0.00000133,0.00000035,11.78919029,47.00497055,79.15821075,-102.08519745,-1558.62402344
0.31124072,0.00000346,0.00000575,0.00000336,-0.00000016,-0.00000070,0.00000021,0.00000010,-0.00000197,-0.00000231,-0.00000043,-0.00000130,0.00000035,11.38483047,47.29106903,74.27159882,-98.12557983,-1563.20703125
0.31134073,0.00000345,0.00000578,0.00000334,-0.00000024,-0.00000077,0.00000020,0.00000006,-0.00000197,-0.00000232,-0.00000043,-0.00000129,0.00000031,10.01535988,46.82567978,76.74352264,-97.33212280,-1560.22802734
0.31144077,0.00000344,0.00000581,0.00000332,-0.00000031,-0.00000084,0.00000018,0.00000003,-0.00000197,-0.00000234,-0.00000044,-0.00000128,0.00000028,9.01590824,46.48999023,74.03890228,-87.52456665,-1558.16503906
0.31154077,0.00000343,0.00000583,0.00000329,-0.00000041,-0.00000094,0.00000012,-0.00000004,-0.00000200,-0.00000237,-0.00000043,-0.00000128,0.00000024,7.56251192,44.29653931,69.23239899,-80.78401184,-1561.37402344
0.31164078,0.00000343,0.00000586,0.00000327,-0.00000050,-0.00000102,0.00000009,-0.00000011,-0.00000202,-0.00000240,-0.00000043,-0.00000128,0.00000020,7.82191086,45.13196182,70.09832764,-82.00852966,-1558.62402344
0.31174078,0.00000342,0.00000588,0.00000327,-0.00000055,-0.00000106,0.00000005,-0.00000017,-0.00000205,-0.00000243,-0.00000043,-0.00000128,0.00000021,5.09822512,43.78155899,67.28690338,-77.00746918,-1525.16601562
0.31184079,0.00000342,0.00000589,0.00000327,-0.00000057,-0.00000106,0.00000001,-0.00000022,-0.00000209,-0.00000247,-0.00000043,-0.00000128,0.00000024,5.74672079,42.88891983,68.72503662,-75.30230713,-1507.52001953
0.31194083,0.00000345,0.00000592,0.00000329,-0.00000057,-0.00000104,0.00000001,-0.00000028,-0.00000213,-0.00000251,-0.00000043,-0.00000129,0.00000027,6.74235392,42.51126862,67.46618652,-80.56275940,-1499.72900391
0.31204083,0.00000345,0.00000593,0.00000331,-0.00000057,-0.00000103,-0.00000001,-0.00000033,-0.00000219,-0.00000255,-0.00000043,-0.00000130,0.00000031,5.95652914,41.66822052,64.71581268,-74.02819824,-1508.66601562
0.31214084,0.00000346,0.00000594,0.00000334,-0.00000057,-0.00000101,-0.00000003,-0.00000036,-0.00000225,-0.00000258,-0.00000043,-0.00000130,0.00000035,4.93419313,41.31726837,63.52180862,-71.82331085,-1508.43701172
0.31224084,0.00000348,0.00000597,0.00000336,-0.00000059,-0.00000101,-0.00000003,-0.00000040,-0.00000230,-0.00000262,-0.00000043,-0.00000131,0.00000034,-1.73006499,41.47367096,63.04116058,-62.61083984,-1505.22900391
0.31234088,0.00000347,0.00000599,0.00000336,-0.00000066,-0.00000106,-0.00000004,-0.00000044,-0.00000235,-0.00000263,-0.00000043,-0.00000130,0.00000032,0.89443958,40.13090897,59.85971069,-61.62665939,-1502.93701172
0.31244089,0.00000346,0.00000602,0.00000337,-0.00000073,-0.00000110,-0.00000005,-0.00000047,-0.00000239,-0.00000264,-0.00000043,-0.00000128,0.00000029,-1.93987298,39.38703918,57.78834152,-54.11935043,-1513.02001953
0.31254089,0.00000345,0.00000605,0.00000337,-0.00000079,-0.00000114,-0.00000007,-0.00000050,-0.00000242,-0.00000264,-0.00000043,-0.00000126,0.00000027,-2.68755102,40.11946106,57.13602066,-56.82395935,-1496.75000000
0.31264090,0.00000343,0.00000607,0.00000336,-0.00000084,-0.00000119,-0.00000009,-0.00000050,-0.00000245,-0.00000264,-0.00000042,-0.00000124,0.00000025,-3.09190798,40.77939987,57.01395035,-52.29592896,-1496.97900391
0.31274091,0.00000343,0.00000609,0.00000335,-0.00000085,-0.00000121,-0.00000013,-0.00000050,-0.00000249,-0.00000264,-0.00000043,-0.00000124,0.00000026,-3.37419510,40.69929123,57.44120026,-55.57656097,-1489.87500000
0.31284094,0.00000344,0.00000611,0.00000336,-0.00000084,-0.00000121,-0.00000018,-0.00000049,-0.00000252,-0.00000266,-0.00000043,-0.00000125,0.00000031,-2.24123311,39.91347122,54.28644943,-51.15151978,-1491.02099609
0.31294095,0.00000344,0.00000611,0.00000336,-0.00000084,-0.00000123,-0.00000023,-0.00000047,-0.00000255,-0.00000268,-0.00000043,-0.00000125,0.00000035,-5.88807297,39.12382889,52.58892059,-41.07693863,-1490.56201172
0.31304095,0.00000343,0.00000611,0.00000334,-0.00000084,-0.00000127,-0.00000032,-0.00000048,-0.00000258,-0.00000271,-0.00000044,-0.00000124,0.00000041,-6.43738794,38.81483078,50.75405884,-41.93906021,-1489.18701172
0.31314096,0.00000343,0.00000610,0.00000333,-0.00000085,-0.00000130,-0.00000040,-0.00000046,-0.00000262,-0.00000275,-0.00000044,-0.00000124,0.00000046,-7.77252913,38.76142883,48.66741943,-42.81642914,-1494.00000000
0.31324100,0.00000345,0.00000611,0.00000334,-0.00000088,-0.00000135,-0.00000044,-0.00000044,-0.00000264,-0.00000277,-0.00000043,-0.00000123,0.00000046,-10.09566975,37.21648026,45.99713898,-33.18815994,-1477.04199219
0.31334100,0.00000344,0.00000612,0.00000333,-0.00000094,-0.00000140,-0.00000046,-0.00000046,-0.00000264,-0.00000278,-0.00000043,-0.00000122,0.00000044,-8.38287830,37.07152939,43.77698898,-38.29602814,-1483.68701172
0.31344101,0.00000345,0.00000613,0.00000333,-0.00000100,-0.00000145,-0.00000048,-0.00000048,-0.00000265,-0.00000282,-0.00000042,-0.00000121,0.00000041,-8.95126724,37.37289047,43.36119080,-30.05249023,-1459.39599609
0.31354102,0.00000346,0.00000614,0.00000334,-0.00000104,-0.00000150,-0.00000048,-0.00000051,-0.00000267,-0.00000283,-0.00000042,-0.00000121,0.00000037,-9.45099068,36.43447113,41.32796097,-28.24052048,-1453.43798828
0.31364105,0.00000347,0.00000615,0.00000335,-0.00000108,-0.00000152,-0.00000047,-0.00000056,-0.00000270,-0.00000282,-0.00000041,-0.00000120,0.00000035,-7.74201107,36.47261810,39.03915024,-29.35440063,-1472.68701172
0.31374106,0.00000348,0.00000616,0.00000337,-0.00000109,-0.00000152,-0.00000047,-0.00000061,-0.00000275,-0.00000284,-0.00000041,-0.00000120,0.00000036,-12.25860023,36.60995102,36.57485962,-24.16260910,-1491.47900391
0.31384106,0.00000352,0.00000617,0.00000339,-0.00000107,-0.00000150,-0.00000046,-0.00000063,-0.00000280,-0.00000286,-0.00000042,-0.00000121,0.00000041,-10.59920979,35.85083008,35.41519928,-22.39259911,-1503.62402344
0.31394107,0.00000352,0.00000618,0.00000340,-0.00000105,-0.00000150,-0.00000048,-0.00000067,-0.00000286,-0.00000287,-0.00000042,-0.00000120,0.00000046,-8.60794544,36.05681992,33.98088074,-20.24493027,-1519.89501953
0.31404108,0.00000354,0.00000619,0.00000343,-0.00000102,-0.00000149,-0.00000050,-0.00000069,-0.00000291,-0.00000289,-0.00000042,-0.00000118,0.00000051,-6.94474220,35.26718140,32.51604080,-21.81657982,-1528.14501953
0.31414111,0.00000355,0.00000620,0.00000345,-0.00000099,-0.00000148,-0.00000051,-0.00000073,-0.00000294,-0.00000291,-0.00000043,-0.00000116,0.00000055,-8.09677696,35.41595078,31.85227966,-20.79043007,-1534.10302734
0.31424112,0.00000354,0.00000621,0.00000345,-0.00000100,-0.00000151,-0.00000053,-0.00000077,-0.00000295,-0.00000293,-0.00000042,-0.00000113,0.00000056,-6.70441580,35.14128876,30.07464027,-20.87435913,-1539.14501953
0.31434113,0.00000353,0.00000624,0.00000345,-0.00000104,-0.00000156,-0.00000054,-0.00000080,-0.00000297,-0.00000295,-0.00000042,-0.00000111,0.00000054,-6.49079418,35.02685165,28.91115952,-18.13541031,-1536.39501953
0.31444113,0.00000354,0.00000626,0.00000344,-0.00000109,-0.00000161,-0.00000056,-0.00000082,-0.00000299,-0.00000298,-0.00000041,-0.00000109,0.00000051,-3.80144000,35.15655136,28.31225014,-18.88308907,-1538.45703125
0.31454117,0.00000353,0.00000628,0.00000343,-0.00000114,-0.00000167,-0.00000058,-0.00000084,-0.00000300,-0.00000299,-0.00000040,-0.00000106,0.00000050,-3.88154793,34.69879150,26.27139091,-19.37517929,-1541.20703125
0.31464117,0.00000354,0.00000630,0.00000342,-0.00000119,-0.00000173,-0.00000060,-0.00000085,-0.00000299,-0.00000301,-0.00000040,-0.00000105,0.00000048,-7.35672808,34.71023178,25.38639069,-11.92129040,-1547.85302734
0.31474118,0.00000356,0.00000631,0.00000342,-0.00000120,-0.00000177,-0.00000064,-0.00000083,-0.00000301,-0.00000302,-0.00000040,-0.00000104,0.00000050,-7.80304623,34.61104965,23.11282921,-13.73707962,-1555.64404297
0.31484119,0.00000357,0.00000631,0.00000343,-0.00000120,-0.00000179,-0.00000070,-0.00000080,-0.00000305,-0.00000302,-0.00000039,-0.00000101,0.00000055,-5.43794107,34.34402084,22.08287048,-10.63191986,-1563.89404297
0.31494122,0.00000359,0.00000632,0.00000345,-0.00000118,-0.00000180,-0.00000076,-0.00000077,-0.00000308,-0.00000302,-0.00000039,-0.00000099,0.00000060,-7.51313019,34.18381119,21.22075081,-7.46573210,-1546.70703125
0.31504123,0.00000363,0.00000633,0.00000347,-0.00000117,-0.00000180,-0.00000080,-0.00000076,-0.00000311,-0.00000302,-0.00000040,-0.00000097,0.00000063,-3.84721589,34.04265976,20.37388992,-8.87335110,-1560.68603516
0.31514124,0.00000364,0.00000634,0.00000349,-0.00000117,-0.00000180,-0.00000084,-0.00000077,-0.00000314,-0.00000303,-0.00000040,-0.00000094,0.00000068,-4.32786703,33.86719131,20.31285095,-9.52184772,-1570.31103516
0.31524124,0.00000367,0.00000636,0.00000350,-0.00000118,-0.00000183,-0.00000085,-0.00000080,-0.00000317,-0.00000304,-0.00000039,-0.00000091,0.00000068,-3.37801003,33.84048080,19.04637909,-6.66083288,-1574.20703125
0.31534125,0.00000369,0.00000639,0.00000351,-0.00000122,-0.00000187,-0.00000084,-0.00000085,-0.00000321,-0.00000305,-0.00000039,-0.00000088,0.00000064,-7.24991703,33.52005005,19.58424950,-6.93930483,-1556.56103516
0.31544128,0.00000369,0.00000642,0.00000352,-0.00000126,-0.00000192,-0.00000084,-0.00000091,-0.00000324,-0.00000306,-0.00000039,-0.00000085,0.00000061,-4.71315002,33.42467880,17.55483055,-4.02869892,-1544.41503906
0.31554129,0.00000371,0.00000646,0.00000352,-0.00000129,-0.00000196,-0.00000083,-0.00000096,-0.00000326,-0.00000308,-0.00000039,-0.00000083,0.00000059,-4.91532898,33.36745834,17.73031044,-9.71258163,-1545.10302734
0.31564130,0.00000374,0.00000650,0.00000351,-0.00000132,-0.00000199,-0.00000082,-0.00000102,-0.00000328,-0.00000311,-0.00000039,-0.00000082,0.00000057,-5.13657999,33.56964111,15.96030045,-9.45318317,-1534.10302734
0.31574130,0.00000376,0.00000652,0.00000350,-0.00000134,-0.00000203,-0.00000082,-0.00000106,-0.00000332,-0.00000312,-0.00000039,-0.00000081,0.00000062,-5.46082783,33.43994141,14.90363026,-4.75730419,-1540.52001953
0.31584134,0.00000375,0.00000651,0.00000352,-0.00000134,-0.00000208,-0.00000081,-0.00000108,-0.00000333,-0.00000313,-0.00000039,-0.00000079,0.00000071,-2.83250904,33.32168961,13.77447987,-3.30009389,-1539.37402344
0.31594135,0.00000357,0.00000642,0.00000352,-0.00000134,-0.00000212,-0.00000087,-0.00000099,-0.00000327,-0.00000308,-0.00000035,-0.00000067,0.00000086,-1.80635905,33.03176880,15.26220989,-6.57309484,-1549.22802734
0.31604135,0.00000342,0.00000636,0.00000354,-0.00000133,-0.00000206,-0.00000093,-0.00000094,-0.00000321,-0.00000303,-0.00000031,-0.00000058,0.00000093,-0.42544201,33.06991959,17.17717934,-13.91637039,-1536.62402344
0.31614136,0.00000327,0.00000630,0.00000353,-0.00000135,-0.00000197,-0.00000101,-0.00000085,-0.00000314,-0.00000295,-0.00000028,-0.00000048,0.00000101,2.40886998,34.30205917,19.66817093,-41.43933105,-1517.83300781
0.31624136,0.00000315,0.00000627,0.00000349,-0.00000137,-0.00000190,-0.00000105,-0.00000079,-0.00000307,-0.00000285,-0.00000024,-0.00000039,0.00000102,5.33473492,35.66390991,24.12372971,-55.24850082,-1522.18701172
0.31634140,0.00000301,0.00000623,0.00000343,-0.00000141,-0.00000188,-0.00000104,-0.00000073,-0.00000297,-0.00000274,-0.00000020,-0.00000027,0.00000104,7.67695284,37.60176086,28.75094032,-39.04751968,-1543.04003906
0.31644141,0.00000289,0.00000618,0.00000336,-0.00000143,-0.00000187,-0.00000101,-0.00000071,-0.00000289,-0.00000265,-0.00000016,-0.00000019,0.00000103,10.75541019,40.56959152,31.32204056,-34.13039017,-1560.68603516
0.31654141,0.00000262,0.00000602,0.00000322,-0.00000164,-0.00000206,-0.00000115,-0.00000089,-0.00000295,-0.00000262,-0.00000013,-0.00000019,0.00000087,11.26657009,41.22190094,16.43712997,-6.66083288,-1591.85205078
0.31664142,0.00000230,0.00000590,0.00000319,-0.00000176,-0.00000212,-0.00000116,-0.00000099,-0.00000300,-0.00000256,-0.00000011,-0.00000015,0.00000068,-54.54822159,47.20333099,5.95437288,22.81143951,-1510.27001953
0.31674146,0.00000213,0.00000586,0.00000322,-0.00000180,-0.00000211,-0.00000112,-0.00000101,-0.00000297,-0.00000247,-0.00000009,-0.00000012,0.00000060,-61.07514954,44.61315918,2.82632995,48.33932114,-1388.81396484
0.31684146,0.00000201,0.00000585,0.00000326,-0.00000181,-0.00000204,-0.00000110,-0.00000100,-0.00000293,-0.00000239,-0.00000008,-0.00000009,0.00000057,-55.66210938,44.65130997,-0.08046173,56.83081055,-1401.64697266
0.31694147,0.00000188,0.00000580,0.00000323,-0.00000183,-0.00000201,-0.00000112,-0.00000096,-0.00000292,-0.00000235,-0.00000008,-0.00000009,0.00000056,-66.24786377,44.47201920,-2.79270411,62.36211014,-1369.10595703
0.31704147,0.00000180,0.00000576,0.00000318,-0.00000182,-0.00000195,-0.00000112,-0.00000090,-0.00000292,-0.00000230,-0.00000007,-0.00000010,0.00000053,-63.02827072,44.63605118,-3.11313796,62.22478104,-1397.75097656
0.31714151,0.00000172,0.00000567,0.00000307,-0.00000181,-0.00000191,-0.00000114,-0.00000084,-0.00000295,-0.00000229,-0.00000007,-0.00000010,0.00000053,-67.27781677,44.86874008,-4.33383799,66.85581207,-1363.83496094
0.31724152,0.00000164,0.00000560,0.00000298,-0.00000181,-0.00000186,-0.00000114,-0.00000082,-0.00000299,-0.00000229,-0.00000006,-0.00000010,0.00000045,-56.39070892,44.70853043,-8.13708019,67.56153107,-1415.62597656
0.31734152,0.00000153,0.00000556,0.00000292,-0.00000183,-0.00000185,-0.00000113,-0.00000080,-0.00000297,-0.00000226,-0.00000006,-0.00000008,0.00000041,-51.44306183,44.85729980,-8.73217106,68.22528076,-1423.64599609
0.31744153,0.00000147,0.00000556,0.00000292,-0.00000182,-0.00000183,-0.00000106,-0.00000086,-0.00000292,-0.00000222,-0.00000004,-0.00000008,0.00000031,-55.91769028,44.54830933,-12.09290981,67.37843323,-1461.91699219
0.31754153,0.00000139,0.00000555,0.00000293,-0.00000183,-0.00000185,-0.00000099,-0.00000093,-0.00000286,-0.00000218,-0.00000005,-0.00000008,0.00000025,-58.86262894,45.04803085,-12.81389046,67.56535339,-1441.97998047
0.31764157,0.00000130,0.00000550,0.00000295,-0.00000186,-0.00000188,-0.00000092,-0.00000099,-0.00000282,-0.00000217,-0.00000007,-0.00000007,0.00000018,-49.70357132,44.41098022,-15.64056969,63.48363113,-1497.89501953
0.31774158,0.00000128,0.00000548,0.00000296,-0.00000184,-0.00000185,-0.00000085,-0.00000095,-0.00000276,-0.00000216,-0.00000007,-0.00000008,0.00000018,-52.47684097,44.46820068,-13.31742001,61.72887039,-1479.33300781
0.31784158,0.00000123,0.00000541,0.00000290,-0.00000182,-0.00000183,-0.00000087,-0.00000090,-0.00000276,-0.00000215,-0.00000007,-0.00000010,0.00000019,-38.80881882,43.91889191,-15.30105972,58.49401855,-1513.24902344
0.31794159,0.00000120,0.00000534,0.00000281,-0.00000180,-0.00000176,-0.00000092,-0.00000083,-0.00000271,-0.00000213,-0.00000007,-0.00000011,0.00000021,-50.06977081,44.46820068,-11.24223995,54.41992950,-1497.43701172
0.31804163,0.00000115,0.00000525,0.00000273,-0.00000177,-0.00000167,-0.00000100,-0.00000073,-0.00000267,-0.00000211,-0.00000007,-0.00000009,0.00000022,-53.73569107,44.41098022,-9.31581879,53.08861160,-1517.37402344
0.31814163,0.00000109,0.00000518,0.00000269,-0.00000172,-0.00000156,-0.00000104,-0.00000059,-0.00000262,-0.00000204,-0.00000008,-0.00000006,0.00000026,-34.05191040,43.36576080,-11.58936977,51.72294998,-1522.64501953
0.31824164,0.00000105,0.00000512,0.00000267,-0.00000170,-0.00000152,-0.00000101,-0.00000053,-0.00000260,-0.00000197,-0.00000008,-0.00000005,0.00000024,-38.07258987,42.78593063,-15.41549969,51.22703934,-1531.35302734
0.31834164,0.00000101,0.00000510,0.00000267,-0.00000172,-0.00000154,-0.00000093,-0.00000054,-0.00000257,-0.00000192,-0.00000008,-0.00000005,0.00000019,-40.03715134,41.88565826,-13.69126034,45.45922852,-1514.62402344
0.31844165,0.00000097,0.00000510,0.00000268,-0.00000173,-0.00000155,-0.00000085,-0.00000062,-0.00000251,-0.00000185,-0.00000008,-0.00000007,0.00000013,-41.01752090,41.46604919,-12.45530987,44.73443985,-1504.99902344
0.31854169,0.00000092,0.00000508,0.00000268,-0.00000174,-0.00000155,-0.00000079,-0.00000076,-0.00000246,-0.00000181,-0.00000009,-0.00000008,0.00000006,-28.76856041,40.70310974,-11.86402988,41.52248001,-1494.91601562
0.31864169,0.00000089,0.00000505,0.00000269,-0.00000171,-0.00000149,-0.00000069,-0.00000086,-0.00000239,-0.00000176,-0.00000009,-0.00000009,0.00000001,-22.42093086,39.29930115,-12.79862976,41.45381165,-1496.75000000
0.31874170,0.00000087,0.00000499,0.00000264,-0.00000167,-0.00000140,-0.00000064,-0.00000091,-0.00000235,-0.00000176,-0.00000009,-0.00000010,-0.00000000,-21.38332939,38.98649979,-15.25909996,39.68761063,-1508.43701172
0.31884171,0.00000086,0.00000492,0.00000257,-0.00000160,-0.00000128,-0.00000059,-0.00000087,-0.00000230,-0.00000177,-0.00000010,-0.00000011,0.00000004,-21.32611084,38.58596039,-12.50870991,37.78026962,-1520.58300781
0.31894174,0.00000084,0.00000486,0.00000250,-0.00000154,-0.00000119,-0.00000056,-0.00000079,-0.00000225,-0.00000177,-0.00000010,-0.00000011,0.00000006,-22.20730019,37.45299149,-12.68418980,36.48709106,-1524.93701172
0.31904175,0.00000079,0.00000478,0.00000247,-0.00000148,-0.00000111,-0.00000057,-0.00000071,-0.00000222,-0.00000175,-0.00000011,-0.00000009,0.00000010,-23.12282944,37.23936844,-12.00135994,35.88055038,-1530.43701172
0.31914175,0.00000078,0.00000475,0.00000248,-0.00000140,-0.00000103,-0.00000059,-0.00000070,-0.00000222,-0.00000174,-0.00000011,-0.00000009,0.00000010,-19.06781960,36.89986038,-9.33870697,32.51218033,-1530.20703125
0.31924176,0.00000077,0.00000472,0.00000252,-0.00000136,-0.00000098,-0.00000060,-0.00000071,-0.00000218,-0.00000169,-0.00000010,-0.00000009,0.00000009,-28.80670929,36.59849930,-1.88480902,30.97487068,-1535.02001953
0.31934180,0.00000074,0.00000469,0.00000254,-0.00000138,-0.00000096,-0.00000058,-0.00000076,-0.00000212,-0.00000162,-0.00000010,-0.00000010,0.00000005,-29.65739059,36.39250946,-0.23304920,29.97923088,-1530.20703125
0.31944180,0.00000068,0.00000465,0.00000253,-0.00000142,-0.00000093,-0.00000055,-0.00000081,-0.00000205,-0.00000156,-0.00000010,-0.00000012,0.00000001,-29.32551003,36.20940018,1.17075598,26.93129921,-1529.97802734
0.31954181,0.00000063,0.00000460,0.00000249,-0.00000147,-0.00000091,-0.00000049,-0.00000082,-0.00000197,-0.00000151,-0.00000011,-0.00000014,-0.00000002,-22.56207085,35.95381927,-1.94965804,26.00432968,-1511.87402344
0.31964182,0.00000060,0.00000454,0.00000242,-0.00000151,-0.00000091,-0.00000047,-0.00000080,-0.00000192,-0.00000150,-0.00000013,-0.00000016,-0.00000006,-24.24053001,35.65628052,0.36204189,24.71878052,-1528.37402344
0.31974182,0.00000057,0.00000449,0.00000235,-0.00000151,-0.00000089,-0.00000051,-0.00000069,-0.00000186,-0.00000150,-0.00000014,-0.00000017,-0.00000005,-25.00346947,35.64865112,-0.74040258,24.12368965,-1526.31201172
0.31984186,0.00000054,0.00000442,0.00000229,-0.00000147,-0.00000085,-0.00000062,-0.00000055,-0.00000181,-0.00000147,-0.00000014,-0.00000013,-0.00000001,-28.31080055,35.33966064,4.58108616,22.84196091,-1530.89501953
0.31994186,0.00000051,0.00000436,0.00000224,-0.00000140,-0.00000078,-0.00000072,-0.00000043,-0.00000179,-0.00000143,-0.00000014,-0.00000009,-0.00000000,-24.30537987,35.01541138,5.54620123,21.57165909,-1527.91601562
0.32004187,0.00000049,0.00000431,0.00000224,-0.00000131,-0.00000070,-0.00000077,-0.00000035,-0.00000178,-0.00000138,-0.00000014,-0.00000006,-0.00000001,-26.36912918,34.80559921,6.51513195,20.77058029,-1528.14501953
0.32014188,0.00000049,0.00000428,0.00000225,-0.00000121,-0.00000065,-0.00000076,-0.00000032,-0.00000176,-0.00000134,-0.00000014,-0.00000008,-0.00000001,-27.83396912,34.83229828,8.87642288,20.88121033,-1490.79101562
0.32024191,0.00000043,0.00000424,0.00000225,-0.00000119,-0.00000067,-0.00000074,-0.00000033,-0.00000171,-0.00000125,-0.00000015,-0.00000008,0.00000001,-32.03393936,34.72549057,11.51618958,21.35423088,-1509.81201172
0.32034192,0.00000045,0.00000423,0.00000224,-0.00000119,-0.00000065,-0.00000067,-0.00000039,-0.00000164,-0.00000121,-0.00000015,-0.00000013,-0.00000005,-24.77840042,34.53475952,10.69221020,20.36240959,-1532.27001953
0.32044193,0.00000040,0.00000419,0.00000220,-0.00000123,-0.00000061,-0.00000062,-0.00000045,-0.00000158,-0.00000116,-0.00000015,-0.00000015,-0.00000007,-32.77399063,34.39743042,13.66767025,20.87738991,-1554.49902344
0.32054193,0.00000038,0.00000414,0.00000214,-0.00000128,-0.00000056,-0.00000057,-0.00000050,-0.00000156,-0.00000115,-0.00000016,-0.00000018,-0.00000012,-31.30915070,34.24866104,14.96465969,20.40818024,-1561.37402344
0.32064194,0.00000036,0.00000409,0.00000209,-0.00000130,-0.00000052,-0.00000054,-0.00000053,-0.00000154,-0.00000115,-0.00000016,-0.00000019,-0.00000018,-30.61487007,33.68790054,15.66656017,19.91990089,-1577.64404297
0.32074197,0.00000035,0.00000403,0.00000206,-0.00000124,-0.00000046,-0.00000050,-0.00000053,-0.00000150,-0.00000116,-0.00000016,-0.00000020,-0.00000020,-29.38653946,33.76800919,15.60552979,19.83597946,-1563.89404297
0.32084198,0.00000035,0.00000397,0.00000206,-0.00000113,-0.00000038,-0.00000050,-0.00000051,-0.00000145,-0.00000117,-0.00000017,-0.00000019,-0.00000019,-29.29499054,33.02032852,14.78919029,19.34388924,-1590.47705078
0.32094199,0.00000034,0.00000390,0.00000209,-0.00000103,-0.00000031,-0.00000051,-0.00000047,-0.00000140,-0.00000116,-0.00000016,-0.00000016,-0.00000018,-16.71034050,33.56964111,12.58047962,17.21147919,-1584.74804688
0.32104199,0.00000033,0.00000384,0.00000212,-0.00000095,-0.00000026,-0.00000053,-0.00000044,-0.00000139,-0.00000114,-0.00000016,-0.00000015,-0.00000015,-29.23014069,32.24975967,13.12979984,16.90249062,-1585.89404297
0.32114203,0.00000033,0.00000379,0.00000212,-0.00000090,-0.00000020,-0.00000054,-0.00000047,-0.00000137,-0.00000111,-0.00000016,-0.00000016,-0.00000013,-25.10647011,33.22631836,12.63389015,17.44799042,-1593.91503906
0.32124203,0.00000029,0.00000374,0.00000208,-0.00000090,-0.00000020,-0.00000050,-0.00000053,-0.00000133,-0.00000105,-0.00000017,-0.00000018,-0.00000014,-26.67811966,33.31406021,11.70691967,17.83326912,-1592.08105469
0.32134204,0.00000026,0.00000369,0.00000202,-0.00000092,-0.00000019,-0.00000044,-0.00000056,-0.00000128,-0.00000101,-0.00000018,-0.00000022,-0.00000017,-20.42584038,32.34130859,9.95597935,17.05888939,-1578.10205078
0.32144205,0.00000023,0.00000364,0.00000196,-0.00000092,-0.00000019,-0.00000039,-0.00000057,-0.00000126,-0.00000096,-0.00000019,-0.00000024,-0.00000017,-12.58285046,33.92821884,8.71620560,14.85781956,-1595.74804688
0.32154208,0.00000022,0.00000359,0.00000190,-0.00000091,-0.00000018,-0.00000037,-0.00000051,-0.00000121,-0.00000093,-0.00000020,-0.00000025,-0.00000021,-10.27495956,34.24103165,7.40395403,12.43548965,-1585.89404297
0.32164209,0.00000018,0.00000354,0.00000184,-0.00000091,-0.00000019,-0.00000039,-0.00000045,-0.00000117,-0.00000088,-0.00000021,-0.00000023,-0.00000026,-11.19429970,34.16091919,6.31676817,11.60770035,-1577.87304688
0.32174210,0.00000018,0.00000350,0.00000183,-0.00000084,-0.00000016,-0.00000042,-0.00000042,-0.00000112,-0.00000085,-0.00000021,-0.00000020,-0.00000030,-11.09130955,33.98162842,5.58816290,11.13467979,-1555.41503906
0.32184210,0.00000015,0.00000344,0.00000183,-0.00000075,-0.00000013,-0.00000046,-0.00000039,-0.00000110,-0.00000082,-0.00000021,-0.00000016,-0.00000028,-11.15233994,33.79470825,4.60015917,10.90579987,-1554.04003906
0.32194211,0.00000017,0.00000341,0.00000186,-0.00000064,-0.00000007,-0.00000042,-0.00000038,-0.00000110,-0.00000082,-0.00000021,-0.00000016,-0.00000028,-8.91312027,33.51623917,3.78000093,10.22679043,-1537.77001953
0.32204214,0.00000021,0.00000337,0.00000186,-0.00000056,-0.00000000,-0.00000036,-0.00000041,-0.00000109,-0.00000084,-0.00000022,-0.00000022,-0.00000026,-9.18777847,33.48572159,3.25357509,9.84531689,-1538.22802734
0.32214215,0.00000020,0.00000329,0.00000183,-0.00000050,0.00000005,-0.00000032,-0.00000043,-0.00000104,-0.00000085,-0.00000023,-0.00000026,-0.00000022,-8.58887196,33.45138931,2.52115512,9.57447433,-1554.04003906
0.32224216,0.00000017,0.00000321,0.00000179,-0.00000048,0.00000008,-0.00000028,-0.00000044,-0.00000099,-0.00000084,-0.00000024,-0.00000029,-0.00000022,-5.59815693,33.25302124,1.96802497,9.15485859,-1561.37402344
