#timeI (float32)[1],integ_ch0 (float32)[1],integ_ch1 (float32)[1],integ_ch2 (float32)[1],integ_ch3 (float32)[1],integ_ch4 (float32)[1],integ_ch5 (float32)[1],integ_ch6 (float32)[1],integ_ch7 (float32)[1],integ_ch8 (float32)[1],integ_ch9 (float32)[1],integ_ch10 (float32)[1],integ_ch11 (float32)[1],integ_ch12 (float32)[1],integ_ch13 (float32)[1],integ_ch14 (float32)[1],integ_ch15 (float32)[1],rogowski_ch (float32)[1]
0.47284265,0.00000103,0.00000517,0.00000255,-0.00000150,-0.00000222,-0.00000156,-0.00000011,-0.00000256,-0.00000217,-0.00000017,0.00000058,0.00000102,5.60939312,29.25522995,-11.64659023,15.85725975,-2477.16601562
0.47294266,0.00000101,0.00000514,0.00000254,-0.00000152,-0.00000225,-0.00000154,-0.00000017,-0.00000251,-0.00000212,-0.00000017,0.00000061,0.00000101,5.04863405,31.43342018,-12.61933994,15.16681004,-2477.39599609
0.47304266,0.00000098,0.00000510,0.00000253,-0.00000156,-0.00000228,-0.00000154,-0.00000022,-0.00000246,-0.00000208,-0.00000017,0.00000064,0.00000097,5.25081205,31.39146042,-11.78011036,14.32756996,-2468.00000000
0.47314267,0.00000095,0.00000506,0.00000248,-0.00000161,-0.00000227,-0.00000155,-0.00000022,-0.00000243,-0.00000205,-0.00000017,0.00000066,0.00000095,4.98759794,29.91517067,-11.49018955,13.70958996,-2465.70800781
0.47324268,0.00000095,0.00000503,0.00000241,-0.00000166,-0.00000224,-0.00000158,-0.00000019,-0.00000241,-0.00000203,-0.00000016,0.00000068,0.00000092,3.59523797,30.74677086,-9.36922359,12.86655045,-2461.35400391
0.47334271,0.00000094,0.00000500,0.00000236,-0.00000170,-0.00000222,-0.00000160,-0.00000016,-0.00000238,-0.00000203,-0.00000016,0.00000069,0.00000088,3.94618893,31.79962921,-10.02153969,12.37063980,-2441.64599609
0.47344272,0.00000094,0.00000498,0.00000233,-0.00000170,-0.00000218,-0.00000163,-0.00000013,-0.00000238,-0.00000203,-0.00000016,0.00000070,0.00000088,4.46880102,31.57456017,-9.47603512,11.74884987,-2430.87500000
0.47354272,0.00000095,0.00000496,0.00000235,-0.00000164,-0.00000211,-0.00000164,-0.00000011,-0.00000240,-0.00000204,-0.00000015,0.00000071,0.00000091,4.28569603,31.79581070,-9.13271332,11.20335007,-2422.85400391
0.47364273,0.00000095,0.00000494,0.00000238,-0.00000158,-0.00000205,-0.00000165,-0.00000012,-0.00000242,-0.00000202,-0.00000015,0.00000071,0.00000094,4.07207394,32.05902100,-8.15615368,10.71887970,-2420.56298828
0.47374274,0.00000095,0.00000492,0.00000241,-0.00000154,-0.00000201,-0.00000164,-0.00000015,-0.00000242,-0.00000200,-0.00000014,0.00000071,0.00000097,4.14073801,32.32604980,-7.99593687,10.24586010,-2425.37500000
0.47384274,0.00000094,0.00000489,0.00000243,-0.00000151,-0.00000195,-0.00000160,-0.00000018,-0.00000240,-0.00000197,-0.00000014,0.00000071,0.00000101,4.17125607,32.49390030,-7.57632113,9.78428173,-2430.64599609
0.47394275,0.00000093,0.00000487,0.00000240,-0.00000153,-0.00000193,-0.00000155,-0.00000022,-0.00000240,-0.00000195,-0.00000014,0.00000070,0.00000101,3.82030392,32.22687149,-6.90493584,9.30363178,-2438.66699219
0.47404276,0.00000091,0.00000484,0.00000235,-0.00000158,-0.00000193,-0.00000151,-0.00000024,-0.00000239,-0.00000195,-0.00000014,0.00000070,0.00000099,3.79360199,32.44812012,-6.42047119,8.82679558,-2443.25000000
0.47414276,0.00000090,0.00000481,0.00000230,-0.00000161,-0.00000196,-0.00000151,-0.00000023,-0.00000237,-0.00000196,-0.00000014,0.00000072,0.00000096,3.97289205,32.47864151,-5.88641500,8.45677090,-2447.60400391
0.47424277,0.00000088,0.00000478,0.00000227,-0.00000162,-0.00000198,-0.00000154,-0.00000019,-0.00000234,-0.00000195,-0.00000014,0.00000075,0.00000092,3.88896894,32.51678848,-5.49731684,8.04859924,-2455.16699219
0.47434280,0.00000087,0.00000476,0.00000224,-0.00000162,-0.00000199,-0.00000159,-0.00000013,-0.00000232,-0.00000192,-0.00000013,0.00000079,0.00000088,3.91567206,32.47100830,-5.07007217,7.67475986,-2453.56201172
0.47444281,0.00000085,0.00000473,0.00000223,-0.00000158,-0.00000194,-0.00000164,-0.00000008,-0.00000232,-0.00000188,-0.00000013,0.00000082,0.00000088,3.82411909,32.50152969,-4.63138294,7.31999397,-2458.83300781
0.47454282,0.00000083,0.00000470,0.00000222,-0.00000155,-0.00000189,-0.00000168,-0.00000006,-0.00000230,-0.00000183,-0.00000014,0.00000084,0.00000091,3.82411909,32.48627090,-4.28043222,6.99193096,-2461.81201172
0.47464282,0.00000081,0.00000467,0.00000220,-0.00000153,-0.00000188,-0.00000169,-0.00000008,-0.00000226,-0.00000179,-0.00000014,0.00000085,0.00000095,3.75926900,32.47483063,-3.92185092,6.71345901,-2459.97900391
0.47474283,0.00000080,0.00000464,0.00000217,-0.00000153,-0.00000189,-0.00000167,-0.00000011,-0.00000221,-0.00000175,-0.00000013,0.00000085,0.00000099,3.70967793,32.49390030,-3.60523200,6.41209888,-2455.85400391
0.47484283,0.00000078,0.00000459,0.00000213,-0.00000154,-0.00000189,-0.00000165,-0.00000014,-0.00000216,-0.00000173,-0.00000013,0.00000086,0.00000103,3.71730804,32.49008942,-3.29242802,6.12981176,-2453.56201172
0.47494284,0.00000077,0.00000455,0.00000211,-0.00000159,-0.00000191,-0.00000161,-0.00000016,-0.00000212,-0.00000172,-0.00000013,0.00000086,0.00000103,3.70204902,32.49771118,-3.13984108,5.85133982,-2454.93798828
0.47504285,0.00000077,0.00000452,0.00000210,-0.00000163,-0.00000192,-0.00000157,-0.00000019,-0.00000209,-0.00000172,-0.00000013,0.00000086,0.00000098,3.64101410,32.51678848,-2.91095901,5.70256710,-2429.72900391
0.47514285,0.00000077,0.00000450,0.00000210,-0.00000164,-0.00000193,-0.00000155,-0.00000021,-0.00000203,-0.00000173,-0.00000012,0.00000086,0.00000093,3.60286689,32.50915909,-2.73929811,5.53472090,-2398.79199219
0.47524286,0.00000077,0.00000447,0.00000211,-0.00000165,-0.00000192,-0.00000155,-0.00000022,-0.00000199,-0.00000174,-0.00000012,0.00000086,0.00000087,3.59905291,32.50152969,-2.58671093,5.40502214,-2407.95898438
0.47534286,0.00000078,0.00000444,0.00000211,-0.00000165,-0.00000190,-0.00000156,-0.00000021,-0.00000197,-0.00000175,-0.00000012,0.00000088,0.00000082,3.59523797,32.50915909,-2.44175291,5.29821110,-2477.16601562
0.47544290,0.00000078,0.00000440,0.00000209,-0.00000163,-0.00000186,-0.00000158,-0.00000016,-0.00000197,-0.00000175,-0.00000011,0.00000088,0.00000082,3.57997894,32.52442169,-2.33494210,5.18377018,-2506.04101562
0.47554291,0.00000079,0.00000436,0.00000206,-0.00000159,-0.00000182,-0.00000158,-0.00000013,-0.00000199,-0.00000173,-0.00000011,0.00000088,0.00000085,3.57616401,32.53205109,-2.25483298,5.10747623,-2517.04101562
0.47564291,0.00000079,0.00000433,0.00000204,-0.00000156,-0.00000179,-0.00000155,-0.00000015,-0.00000200,-0.00000170,-0.00000011,0.00000087,0.00000088,3.57616401,32.52822876,-2.16709495,5.03881216,-2518.87402344
0.47574292,0.00000078,0.00000431,0.00000203,-0.00000152,-0.00000176,-0.00000149,-0.00000019,-0.00000199,-0.00000167,-0.00000012,0.00000086,0.00000092,3.57616401,32.53205109,-2.11750507,4.98922110,-2525.29101562
0.47584293,0.00000076,0.00000428,0.00000203,-0.00000148,-0.00000174,-0.00000142,-0.00000023,-0.00000198,-0.00000164,-0.00000013,0.00000085,0.00000096,3.56853509,32.54730988,-2.06409907,4.93581486,-2521.62402344
0.47594293,0.00000075,0.00000425,0.00000203,-0.00000147,-0.00000176,-0.00000137,-0.00000023,-0.00000196,-0.00000162,-0.00000014,0.00000087,0.00000095,3.56853509,32.55875015,-2.03739595,4.89385414,-2524.60302734
0.47604294,0.00000073,0.00000424,0.00000200,-0.00000148,-0.00000180,-0.00000135,-0.00000019,-0.00000193,-0.00000160,-0.00000014,0.00000089,0.00000092,3.56853509,32.47100830,-1.99161994,4.87096500,-2522.31103516
0.47614294,0.00000072,0.00000421,0.00000196,-0.00000150,-0.00000183,-0.00000138,-0.00000013,-0.00000189,-0.00000159,-0.00000013,0.00000091,0.00000087,3.56471992,32.50915909,-1.96110201,4.84807682,-2519.79101562
0.47624295,0.00000070,0.00000419,0.00000192,-0.00000152,-0.00000185,-0.00000145,-0.00000006,-0.00000185,-0.00000159,-0.00000013,0.00000094,0.00000083,3.56471992,32.51678848,-1.94584405,4.83281898,-2519.56201172
0.47634296,0.00000069,0.00000415,0.00000187,-0.00000154,-0.00000186,-0.00000151,0.00000001,-0.00000181,-0.00000159,-0.00000012,0.00000095,0.00000078,3.56471992,32.52822876,-1.94202900,4.81374502,-2512.91601562
0.47644299,0.00000069,0.00000410,0.00000184,-0.00000154,-0.00000185,-0.00000156,0.00000008,-0.00000178,-0.00000160,-0.00000012,0.00000095,0.00000079,3.55709100,32.52822876,-1.94584405,4.79467201,-2518.87402344
0.47654300,0.00000070,0.00000405,0.00000184,-0.00000151,-0.00000183,-0.00000155,0.00000011,-0.00000175,-0.00000160,-0.00000012,0.00000092,0.00000083,3.56090593,32.52822876,-1.94202900,4.80230093,-2510.85302734
0.47664301,0.00000069,0.00000401,0.00000184,-0.00000148,-0.00000183,-0.00000152,0.00000013,-0.00000173,-0.00000159,-0.00000013,0.00000089,0.00000087,3.55327606,32.52822876,-1.93439901,4.79848623,-2485.41601562
0.47674301,0.00000069,0.00000398,0.00000186,-0.00000145,-0.00000181,-0.00000146,0.00000009,-0.00000171,-0.00000157,-0.00000013,0.00000086,0.00000090,3.55327606,32.52059937,-1.94584405,4.77941322,-2468.45800781
0.47684302,0.00000070,0.00000396,0.00000189,-0.00000141,-0.00000178,-0.00000138,0.00000001,-0.00000172,-0.00000155,-0.00000013,0.00000083,0.00000093,3.55709100,32.52822876,-1.93821394,4.78322792,-2468.22900391
0.47694302,0.00000071,0.00000394,0.00000189,-0.00000140,-0.00000177,-0.00000130,-0.00000007,-0.00000172,-0.00000153,-0.00000013,0.00000082,0.00000091,3.55709100,32.52442169,-1.93058503,4.78322792,-2474.41601562
0.47704303,0.00000071,0.00000392,0.00000188,-0.00000140,-0.00000177,-0.00000125,-0.00000012,-0.00000171,-0.00000153,-0.00000012,0.00000083,0.00000087,3.55709100,32.52822876,-1.92676997,4.77941322,-2475.33300781
0.47714304,0.00000071,0.00000390,0.00000185,-0.00000141,-0.00000177,-0.00000123,-0.00000012,-0.00000171,-0.00000153,-0.00000012,0.00000084,0.00000083,3.55327606,32.52442169,-1.91914105,4.78322792,-2479.91601562
0.47724304,0.00000070,0.00000388,0.00000181,-0.00000141,-0.00000178,-0.00000123,-0.00000009,-0.00000172,-0.00000154,-0.00000012,0.00000087,0.00000078,3.55327606,32.52442169,-1.92676997,4.77941322,-2478.54101562
0.47734305,0.00000068,0.00000386,0.00000178,-0.00000142,-0.00000179,-0.00000123,-0.00000006,-0.00000172,-0.00000155,-0.00000012,0.00000089,0.00000074,3.55327606,32.52442169,-1.92676997,4.77941322,-2475.79101562
0.47744305,0.00000066,0.00000384,0.00000177,-0.00000139,-0.00000178,-0.00000124,-0.00000006,-0.00000172,-0.00000155,-0.00000012,0.00000089,0.00000075,3.55327606,32.52822876,-1.92676997,4.77941322,-2469.14599609
0.47754309,0.00000065,0.00000382,0.00000177,-0.00000135,-0.00000175,-0.00000123,-0.00000010,-0.00000170,-0.00000154,-0.00000013,0.00000089,0.00000080,3.55327606,32.52442169,-1.93821394,4.77941322,-2465.02099609
0.47764310,0.00000064,0.00000380,0.00000177,-0.00000133,-0.00000172,-0.00000120,-0.00000015,-0.00000168,-0.00000152,-0.00000013,0.00000088,0.00000086,3.55709100,32.52822876,-1.93439901,4.77941322,-2457.91699219
0.47774310,0.00000063,0.00000377,0.00000178,-0.00000131,-0.00000169,-0.00000116,-0.00000019,-0.00000167,-0.00000149,-0.00000013,0.00000087,0.00000091,3.55709100,32.52822876,-1.93821394,4.77941322,-2456.77099609
0.47784311,0.00000063,0.00000374,0.00000177,-0.00000130,-0.00000169,-0.00000114,-0.00000019,-0.00000165,-0.00000147,-0.00000013,0.00000086,0.00000095,3.55327606,32.52822876,-1.93821394,4.77941322,-2456.77099609
0.47794312,0.00000062,0.00000370,0.00000174,-0.00000132,-0.00000172,-0.00000114,-0.00000017,-0.00000162,-0.00000145,-0.00000013,0.00000087,0.00000094,3.55327606,32.52822876,-1.93439901,4.77559900,-2453.56201172
0.47804312,0.00000062,0.00000367,0.00000170,-0.00000136,-0.00000177,-0.00000118,-0.00000012,-0.00000159,-0.00000144,-0.00000012,0.00000089,0.00000090,3.55709100,32.52442169,-1.93821394,4.78322792,-2457.22900391
0.47814313,0.00000062,0.00000363,0.00000167,-0.00000139,-0.00000180,-0.00000123,-0.00000005,-0.00000158,-0.00000145,-0.00000011,0.00000092,0.00000085,3.55327606,32.52822876,-1.94202900,4.77559900,-2454.25000000
0.47824313,0.00000063,0.00000360,0.00000164,-0.00000140,-0.00000182,-0.00000127,0.00000001,-0.00000158,-0.00000147,-0.00000010,0.00000093,0.00000081,3.55327606,32.52822876,-1.93821394,4.77559900,-2437.52099609
0.47834314,0.00000063,0.00000357,0.00000163,-0.00000142,-0.00000184,-0.00000132,0.00000007,-0.00000158,-0.00000147,-0.00000010,0.00000094,0.00000077,3.55709100,32.52442169,-1.93821394,4.77559900,-2427.66699219
0.47844315,0.00000065,0.00000354,0.00000164,-0.00000140,-0.00000181,-0.00000133,0.00000009,-0.00000158,-0.00000144,-0.00000010,0.00000093,0.00000076,3.55327606,32.52442169,-1.94584405,4.76796913,-2421.70800781
0.47854315,0.00000066,0.00000352,0.00000165,-0.00000135,-0.00000175,-0.00000132,0.00000009,-0.00000159,-0.00000141,-0.00000011,0.00000092,0.00000079,3.55709100,32.52822876,-1.93821394,4.77559900,-2449.20800781
0.47864319,0.00000066,0.00000350,0.00000165,-0.00000132,-0.00000170,-0.00000128,0.00000006,-0.00000161,-0.00000139,-0.00000011,0.00000092,0.00000082,3.55709100,32.52822876,-1.94202900,4.77178383,-2467.08300781
0.47874319,0.00000066,0.00000347,0.00000164,-0.00000128,-0.00000165,-0.00000124,0.00000003,-0.00000164,-0.00000137,-0.00000012,0.00000092,0.00000086,3.55709100,32.52822876,-1.94202900,4.77559900,-2474.18701172
0.47884320,0.00000065,0.00000345,0.00000163,-0.00000125,-0.00000162,-0.00000120,0.00000000,-0.00000167,-0.00000136,-0.00000012,0.00000093,0.00000089,3.56090593,32.52822876,-1.94202900,4.77559900,-2483.12500000
0.47894321,0.00000065,0.00000343,0.00000161,-0.00000124,-0.00000161,-0.00000119,-0.00000001,-0.00000169,-0.00000136,-0.00000011,0.00000095,0.00000087,3.56090593,32.52822876,-1.93821394,4.77559900,-2491.37402344
0.47904321,0.00000065,0.00000341,0.00000159,-0.00000125,-0.00000162,-0.00000120,0.00000000,-0.00000169,-0.00000136,-0.00000011,0.00000097,0.00000083,3.55709100,32.52442169,-1.94202900,4.77559900,-2495.95800781
0.47914322,0.00000064,0.00000339,0.00000157,-0.00000126,-0.00000162,-0.00000122,0.00000003,-0.00000168,-0.00000136,-0.00000011,0.00000099,0.00000079,3.55709100,32.52822876,-1.94202900,4.77559900,-2490.22900391
0.47924323,0.00000063,0.00000336,0.00000155,-0.00000127,-0.00000162,-0.00000124,0.00000006,-0.00000167,-0.00000137,-0.00000010,0.00000101,0.00000075,3.55709100,32.52822876,-1.94202900,4.77559900,-2496.87402344
0.47934323,0.00000062,0.00000332,0.00000153,-0.00000129,-0.00000161,-0.00000126,0.00000006,-0.00000165,-0.00000138,-0.00000010,0.00000101,0.00000071,3.55709100,32.52822876,-1.94202900,4.77178383,-2492.29101562
0.47944324,0.00000061,0.00000327,0.00000152,-0.00000128,-0.00000157,-0.00000127,0.00000004,-0.00000164,-0.00000139,-0.00000010,0.00000100,0.00000073,3.55709100,32.52822876,-1.94202900,4.77559900,-2495.04101562
0.47954324,0.00000061,0.00000323,0.00000151,-0.00000125,-0.00000153,-0.00000126,-0.00000001,-0.00000163,-0.00000140,-0.00000010,0.00000098,0.00000077,3.55709100,32.52822876,-1.93821394,4.77559900,-2505.81201172
0.47964328,0.00000061,0.00000318,0.00000150,-0.00000123,-0.00000151,-0.00000126,-0.00000005,-0.00000162,-0.00000139,-0.00000010,0.00000097,0.00000081,3.55709100,32.52822876,-1.94202900,4.77559900,-2503.29101562
0.47974329,0.00000061,0.00000313,0.00000149,-0.00000121,-0.00000149,-0.00000125,-0.00000007,-0.00000163,-0.00000136,-0.00000010,0.00000097,0.00000085,3.55709100,32.52822876,-1.94202900,4.77559900,-2492.97900391
0.47984329,0.00000062,0.00000309,0.00000149,-0.00000119,-0.00000146,-0.00000123,-0.00000008,-0.00000163,-0.00000134,-0.00000010,0.00000097,0.00000088,3.55327606,32.52442169,-1.94584405,4.76796913,-2482.89501953
0.47994330,0.00000062,0.00000306,0.00000148,-0.00000118,-0.00000146,-0.00000121,-0.00000010,-0.00000162,-0.00000133,-0.00000009,0.00000098,0.00000086,3.55709100,32.52822876,-1.94202900,4.77178383,-2484.95800781
0.48004330,0.00000062,0.00000304,0.00000146,-0.00000118,-0.00000146,-0.00000120,-0.00000010,-0.00000162,-0.00000131,-0.00000009,0.00000100,0.00000080,3.55709100,32.52822876,-1.93821394,4.77559900,-2492.52001953
0.48014331,0.00000061,0.00000301,0.00000145,-0.00000118,-0.00000145,-0.00000119,-0.00000011,-0.00000163,-0.00000130,-0.00000009,0.00000100,0.00000075,3.55709100,32.52822876,-1.94202900,4.77178383,-2488.39501953
0.48024332,0.00000061,0.00000300,0.00000144,-0.00000116,-0.00000143,-0.00000119,-0.00000013,-0.00000165,-0.00000129,-0.00000009,0.00000101,0.00000071,3.55709100,32.52822876,-1.94202900,4.77941322,-2466.16699219
0.48034332,0.00000060,0.00000298,0.00000143,-0.00000115,-0.00000140,-0.00000119,-0.00000017,-0.00000165,-0.00000129,-0.00000009,0.00000100,0.00000068,3.56090593,32.52442169,-1.93821394,4.77559900,-2453.33300781
0.48044333,0.00000060,0.00000297,0.00000142,-0.00000113,-0.00000135,-0.00000118,-0.00000020,-0.00000165,-0.00000130,-0.00000010,0.00000099,0.00000069,3.56090593,32.52822876,-1.93821394,4.77941322,-2448.75000000
0.48054333,0.00000059,0.00000294,0.00000142,-0.00000111,-0.00000130,-0.00000116,-0.00000024,-0.00000164,-0.00000131,-0.00000010,0.00000098,0.00000072,3.56090593,32.52822876,-1.94202900,4.77559900,-2446.22900391
0.48064334,0.00000058,0.00000292,0.00000143,-0.00000109,-0.00000126,-0.00000113,-0.00000026,-0.00000164,-0.00000131,-0.00000010,0.00000096,0.00000076,3.56090593,32.52822876,-1.94202900,4.77941322,-2444.62500000
0.48074338,0.00000057,0.00000289,0.00000143,-0.00000107,-0.00000122,-0.00000110,-0.00000026,-0.00000163,-0.00000131,-0.00000010,0.00000095,0.00000079,3.55709100,32.52822876,-1.93821394,4.77941322,-2445.31201172
0.48084338,0.00000057,0.00000286,0.00000143,-0.00000104,-0.00000119,-0.00000110,-0.00000025,-0.00000162,-0.00000130,-0.00000010,0.00000094,0.00000083,3.56090593,32.53205109,-1.93821394,4.77941322,-2443.25000000
0.48094339,0.00000056,0.00000283,0.00000143,-0.00000103,-0.00000120,-0.00000112,-0.00000023,-0.00000160,-0.00000129,-0.00000009,0.00000094,0.00000082,3.56090593,32.52822876,-1.93821394,4.77559900,-2449.43798828
0.48104340,0.00000056,0.00000280,0.00000141,-0.00000104,-0.00000123,-0.00000115,-0.00000021,-0.00000158,-0.00000128,-0.00000009,0.00000094,0.00000079,3.56090593,32.52822876,-1.93821394,4.77941322,-2446.45800781
0.48114340,0.00000055,0.00000278,0.00000138,-0.00000105,-0.00000125,-0.00000119,-0.00000017,-0.00000155,-0.00000128,-0.00000009,0.00000094,0.00000076,3.56090593,32.52822876,-1.93821394,4.77559900,-2445.54199219
0.48124341,0.00000054,0.00000275,0.00000134,-0.00000107,-0.00000128,-0.00000124,-0.00000013,-0.00000151,-0.00000127,-0.00000009,0.00000094,0.00000072,3.56090593,32.52822876,-1.93821394,4.77941322,-2446.68798828
0.48134341,0.00000053,0.00000273,0.00000131,-0.00000110,-0.00000131,-0.00000127,-0.00000009,-0.00000146,-0.00000125,-0.00000010,0.00000094,0.00000069,3.56090593,32.52822876,-1.93821394,4.77559900,-2440.72900391
0.48144342,0.00000052,0.00000270,0.00000129,-0.00000111,-0.00000131,-0.00000130,-0.00000006,-0.00000143,-0.00000123,-0.00000010,0.00000094,0.00000070,3.56090593,32.53205109,-1.93821394,4.77559900,-2438.66699219
0.48154343,0.00000052,0.00000268,0.00000128,-0.00000111,-0.00000129,-0.00000131,-0.00000005,-0.00000142,-0.00000120,-0.00000010,0.00000095,0.00000073,3.55327606,32.52822876,-1.94202900,4.76796913,-2429.95800781
0.48164343,0.00000052,0.00000267,0.00000128,-0.00000110,-0.00000126,-0.00000130,-0.00000008,-0.00000140,-0.00000116,-0.00000011,0.00000095,0.00000076,3.56090593,32.52822876,-1.93821394,4.77559900,-2480.83300781
0.48174347,0.00000052,0.00000265,0.00000127,-0.00000109,-0.00000125,-0.00000129,-0.00000011,-0.00000138,-0.00000113,-0.00000011,0.00000095,0.00000079,3.55709100,32.52822876,-1.93821394,4.77178383,-2520.24902344
0.48184348,0.00000053,0.00000264,0.00000127,-0.00000107,-0.00000123,-0.00000126,-0.00000015,-0.00000136,-0.00000111,-0.00000012,0.00000094,0.00000081,3.55709100,32.53205109,-1.93821394,4.77559900,-2533.08203125
0.48194348,0.00000053,0.00000264,0.00000126,-0.00000106,-0.00000122,-0.00000122,-0.00000018,-0.00000134,-0.00000111,-0.00000012,0.00000093,0.00000079,3.55709100,32.53205109,-1.93821394,4.77178383,-2497.10400391
0.48204349,0.00000053,0.00000263,0.00000124,-0.00000106,-0.00000123,-0.00000120,-0.00000021,-0.00000132,-0.00000111,-0.00000012,0.00000092,0.00000075,3.55709100,32.52822876,-1.93821394,4.77559900,-2479.68701172
0.48214349,0.00000053,0.00000262,0.00000123,-0.00000107,-0.00000123,-0.00000118,-0.00000024,-0.00000129,-0.00000113,-0.00000011,0.00000090,0.00000071,3.56090593,32.53205109,-1.93821394,4.77559900,-2483.81201172
0.48224350,0.00000053,0.00000261,0.00000122,-0.00000108,-0.00000123,-0.00000118,-0.00000028,-0.00000126,-0.00000114,-0.00000011,0.00000089,0.00000067,3.56090593,32.52822876,-1.93821394,4.77559900,-2489.54101562
0.48234351,0.00000053,0.00000261,0.00000121,-0.00000110,-0.00000123,-0.00000116,-0.00000033,-0.00000122,-0.00000115,-0.00000011,0.00000088,0.00000063,3.55709100,32.53205109,-1.94202900,4.77941322,-2491.83300781
0.48244351,0.00000054,0.00000260,0.00000121,-0.00000110,-0.00000121,-0.00000114,-0.00000036,-0.00000120,-0.00000115,-0.00000011,0.00000086,0.00000064,3.56090593,32.53205109,-1.94202900,4.77559900,-2492.74902344
0.48254352,0.00000054,0.00000258,0.00000122,-0.00000108,-0.00000117,-0.00000112,-0.00000038,-0.00000118,-0.00000115,-0.00000011,0.00000086,0.00000067,3.56090593,32.53205109,-1.93821394,4.77941322,-2489.99902344
0.48264352,0.00000054,0.00000256,0.00000123,-0.00000106,-0.00000116,-0.00000110,-0.00000039,-0.00000117,-0.00000114,-0.00000011,0.00000086,0.00000070,3.56090593,32.53205109,-1.93821394,4.77559900,-2492.06201172
0.48274353,0.00000054,0.00000253,0.00000122,-0.00000104,-0.00000115,-0.00000110,-0.00000038,-0.00000115,-0.00000112,-0.00000011,0.00000087,0.00000072,3.56090593,32.53205109,-1.93821394,4.77559900,-2490.45800781
0.48284357,0.00000054,0.00000251,0.00000121,-0.00000102,-0.00000115,-0.00000112,-0.00000035,-0.00000114,-0.00000110,-0.00000011,0.00000087,0.00000075,3.55709100,32.53205109,-1.94202900,4.77941322,-2488.62500000
0.48294357,0.00000054,0.00000249,0.00000118,-0.00000102,-0.00000118,-0.00000114,-0.00000030,-0.00000113,-0.00000108,-0.00000011,0.00000088,0.00000074,3.55709100,32.53205109,-1.94202900,4.77559900,-2490.91601562
0.48304358,0.00000053,0.00000249,0.00000114,-0.00000104,-0.00000123,-0.00000117,-0.00000024,-0.00000112,-0.00000105,-0.00000011,0.00000089,0.00000071,3.55709100,32.53205109,-1.94202900,4.77559900,-2491.37402344
0.48314359,0.00000052,0.00000248,0.00000111,-0.00000106,-0.00000127,-0.00000121,-0.00000017,-0.00000109,-0.00000103,-0.00000011,0.00000090,0.00000068,3.55327606,32.52822876,-1.94584405,4.77178383,-2488.16601562
0.48324359,0.00000051,0.00000248,0.00000108,-0.00000108,-0.00000130,-0.00000124,-0.00000012,-0.00000107,-0.00000100,-0.00000011,0.00000091,0.00000064,3.55709100,32.52822876,-1.94584405,4.77178383,-2484.04101562
0.48334360,0.00000051,0.00000249,0.00000107,-0.00000111,-0.00000132,-0.00000126,-0.00000010,-0.00000105,-0.00000098,-0.00000011,0.00000092,0.00000060,3.55709100,32.52822876,-1.94202900,4.77178383,-2452.64599609
0.48344360,0.00000051,0.00000249,0.00000107,-0.00000110,-0.00000130,-0.00000126,-0.00000011,-0.00000105,-0.00000097,-0.00000011,0.00000091,0.00000060,3.55327606,32.52822876,-1.94584405,4.76415396,-2436.83300781
0.48354361,0.00000053,0.00000248,0.00000108,-0.00000106,-0.00000127,-0.00000124,-0.00000014,-0.00000106,-0.00000097,-0.00000011,0.00000090,0.00000062,3.55327606,32.53205109,-1.94202900,4.77178383,-2438.89599609
0.48364362,0.00000054,0.00000247,0.00000110,-0.00000102,-0.00000123,-0.00000121,-0.00000016,-0.00000107,-0.00000098,-0.00000010,0.00000089,0.00000065,3.55709100,32.53205109,-1.94202900,4.77559900,-2447.60400391
0.48374362,0.00000055,0.00000246,0.00000111,-0.00000097,-0.00000120,-0.00000118,-0.00000018,-0.00000108,-0.00000100,-0.00000010,0.00000087,0.00000068,3.55709100,32.53205109,-1.94202900,4.77178383,-2452.41699219
0.48384366,0.00000056,0.00000243,0.00000111,-0.00000092,-0.00000118,-0.00000115,-0.00000017,-0.00000109,-0.00000102,-0.00000010,0.00000086,0.00000072,3.55709100,32.53205109,-1.94202900,4.77559900,-2455.39599609
0.48394366,0.00000056,0.00000242,0.00000111,-0.00000090,-0.00000119,-0.00000113,-0.00000015,-0.00000109,-0.00000103,-0.00000009,0.00000085,0.00000070,3.55327606,32.53205109,-1.94202900,4.77559900,-2450.58300781
0.48404367,0.00000056,0.00000240,0.00000110,-0.00000092,-0.00000121,-0.00000112,-0.00000015,-0.00000108,-0.00000104,-0.00000009,0.00000085,0.00000067,3.55709100,32.53205109,-1.94202900,4.77178383,-2448.97900391
0.48414368,0.00000055,0.00000239,0.00000109,-0.00000093,-0.00000124,-0.00000112,-0.00000016,-0.00000108,-0.00000103,-0.00000009,0.00000085,0.00000063,3.55709100,32.53205109,-1.94202900,4.77178383,-2447.37500000
0.48424368,0.00000055,0.00000239,0.00000108,-0.00000095,-0.00000126,-0.00000112,-0.00000018,-0.00000109,-0.00000102,-0.00000008,0.00000085,0.00000060,3.55709100,32.53205109,-1.94202900,4.77559900,-2447.83300781
0.48434369,0.00000054,0.00000239,0.00000107,-0.00000098,-0.00000129,-0.00000111,-0.00000021,-0.00000109,-0.00000100,-0.00000008,0.00000087,0.00000056,3.55709100,32.52822876,-1.94202900,4.77178383,-2441.87500000
