#Idle_Thread_Histogram (uint32)[18]
{ 613 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 3984 } 
{ 613 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 3985 } 
{ 613 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 3986 } 
{ 613 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 3987 } 
{ 613 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 3988 } 
{ 613 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 3989 } 
{ 613 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 3990 } 
{ 613 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 3991 } 
{ 613 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 3992 } 
{ 613 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 3993 } 
{ 613 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 3994 } 
{ 613 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 3995 } 
{ 613 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 3996 } 
{ 613 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 3997 } 
{ 613 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 3998 } 
{ 613 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 3999 } 
{ 613 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4000 } 
{ 613 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4001 } 
{ 613 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4002 } 
{ 613 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4003 } 
{ 613 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4004 } 
{ 613 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4005 } 
{ 613 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4006 } 
{ 613 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4007 } 
{ 613 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4008 } 
{ 613 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4009 } 
{ 613 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4010 } 
{ 613 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4011 } 
{ 613 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4012 } 
{ 613 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4013 } 
{ 613 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4014 } 
{ 613 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4015 } 
{ 613 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4016 } 
{ 613 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4017 } 
{ 613 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4018 } 
{ 613 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4019 } 
{ 613 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4020 } 
{ 613 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4021 } 
{ 613 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4022 } 
{ 614 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4022 } 
{ 614 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4023 } 
{ 614 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4024 } 
{ 614 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4025 } 
{ 614 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4026 } 
{ 614 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4027 } 
{ 614 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4028 } 
{ 614 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4029 } 
{ 614 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4030 } 
{ 614 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4031 } 
{ 614 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4032 } 
{ 614 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4033 } 
{ 614 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4034 } 
{ 614 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4035 } 
{ 614 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4036 } 
{ 614 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4037 } 
{ 614 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4038 } 
{ 614 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4039 } 
{ 614 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4040 } 
{ 614 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4041 } 
{ 614 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4042 } 
{ 614 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4043 } 
{ 614 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4044 } 
{ 614 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4045 } 
{ 614 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4046 } 
{ 614 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4047 } 
{ 614 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4048 } 
{ 614 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4049 } 
{ 614 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4050 } 
{ 614 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4051 } 
{ 614 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4052 } 
{ 615 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4052 } 
{ 615 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4053 } 
{ 616 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4053 } 
{ 616 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4054 } 
{ 616 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4055 } 
{ 616 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4056 } 
{ 616 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4057 } 
{ 616 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4058 } 
{ 616 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4059 } 
{ 616 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4060 } 
{ 616 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4061 } 
{ 616 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4062 } 
{ 616 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4063 } 
{ 616 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4064 } 
{ 616 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4065 } 
{ 616 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4066 } 
{ 616 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4067 } 
{ 616 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4068 } 
{ 616 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4069 } 
{ 616 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4070 } 
{ 616 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4071 } 
{ 616 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4072 } 
{ 616 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4073 } 
{ 616 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4074 } 
{ 616 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4075 } 
{ 616 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4076 } 
{ 616 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4077 } 
{ 616 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4078 } 
{ 616 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4079 } 
{ 616 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4080 } 
{ 617 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4080 } 
{ 617 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4081 } 
{ 618 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4081 } 
{ 618 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4082 } 
{ 618 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4083 } 
{ 618 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4084 } 
{ 619 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4084 } 
{ 619 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4085 } 
{ 619 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 9 4086 } 
{ 619 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4086 } 
{ 619 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4087 } 
{ 619 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4088 } 
{ 619 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4089 } 
{ 620 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4089 } 
{ 620 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4090 } 
{ 620 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4091 } 
{ 620 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4092 } 
{ 620 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4093 } 
{ 620 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4094 } 
{ 620 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4095 } 
{ 620 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4096 } 
{ 620 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4097 } 
{ 620 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4098 } 
{ 620 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4099 } 
{ 620 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4100 } 
{ 620 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4101 } 
{ 620 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4102 } 
{ 620 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4103 } 
{ 620 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4104 } 
{ 620 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4105 } 
{ 620 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4106 } 
{ 620 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4107 } 
{ 620 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4108 } 
{ 620 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4109 } 
{ 620 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4110 } 
{ 620 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4111 } 
{ 620 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4112 } 
{ 620 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4113 } 
{ 620 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4114 } 
{ 620 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4115 } 
{ 620 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4116 } 
{ 620 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4117 } 
{ 620 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4118 } 
{ 620 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4119 } 
{ 620 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4120 } 
{ 620 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4121 } 
{ 620 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4122 } 
{ 620 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4123 } 
{ 620 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4124 } 
{ 620 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4125 } 
{ 620 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4126 } 
{ 620 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4127 } 
{ 620 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4128 } 
{ 620 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4129 } 
{ 620 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4130 } 
{ 620 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4131 } 
{ 620 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4132 } 
{ 620 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4133 } 
{ 620 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4134 } 
{ 620 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4135 } 
{ 620 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4136 } 
{ 621 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4136 } 
{ 621 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4137 } 
{ 621 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4138 } 
{ 621 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4139 } 
{ 621 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4140 } 
{ 621 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4141 } 
{ 621 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4142 } 
{ 621 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4143 } 
{ 621 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4144 } 
{ 621 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4145 } 
{ 622 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4145 } 
{ 622 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4146 } 
{ 622 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4147 } 
{ 622 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4148 } 
{ 622 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4149 } 
{ 623 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4149 } 
{ 623 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4150 } 
{ 624 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4150 } 
{ 624 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4151 } 
{ 624 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4152 } 
{ 624 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4153 } 
{ 624 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4154 } 
{ 624 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4155 } 
{ 624 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4156 } 
{ 624 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4157 } 
{ 625 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4157 } 
{ 625 1 0 0 0 0 1 0 0 0 4 4 4 2 7 12 10 4158 } 
{ 625 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4158 } 
{ 625 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4159 } 
{ 626 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4159 } 
{ 626 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4160 } 
{ 627 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4160 } 
{ 627 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4161 } 
{ 627 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4162 } 
{ 627 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4163 } 
{ 627 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4164 } 
{ 627 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4165 } 
{ 627 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4166 } 
{ 627 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4167 } 
{ 627 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4168 } 
{ 627 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4169 } 
{ 628 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4169 } 
{ 628 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4170 } 
{ 628 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4171 } 
{ 628 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4172 } 
{ 629 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4172 } 
{ 629 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4173 } 
{ 630 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4173 } 
{ 630 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4174 } 
{ 630 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4175 } 
{ 630 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4176 } 
{ 631 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4176 } 
{ 631 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4177 } 
{ 631 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4178 } 
{ 631 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4179 } 
{ 632 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4179 } 
{ 632 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4180 } 
{ 633 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4180 } 
{ 633 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4181 } 
{ 634 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4181 } 
{ 634 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4182 } 
{ 634 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4183 } 
{ 634 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4184 } 
{ 634 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4185 } 
{ 634 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4186 } 
{ 635 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4186 } 
{ 635 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4187 } 
{ 635 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4188 } 
{ 635 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4189 } 
{ 636 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4189 } 
{ 636 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4190 } 
{ 637 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4190 } 
{ 637 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4191 } 
{ 637 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4192 } 
{ 637 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4193 } 
{ 638 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4193 } 
{ 638 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4194 } 
{ 638 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4195 } 
{ 638 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4196 } 
{ 639 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4196 } 
{ 639 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4197 } 
{ 639 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4198 } 
{ 639 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4199 } 
{ 639 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4200 } 
{ 639 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4201 } 
{ 640 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4201 } 
{ 640 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4202 } 
{ 640 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4203 } 
{ 640 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4204 } 
{ 640 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4205 } 
{ 640 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4206 } 
{ 641 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4206 } 
{ 641 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4207 } 
{ 641 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4208 } 
{ 641 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4209 } 
{ 641 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4210 } 
{ 641 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4211 } 
{ 642 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4211 } 
{ 642 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4212 } 
{ 642 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4213 } 
{ 642 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4214 } 
{ 642 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4215 } 
{ 642 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4216 } 
{ 642 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4217 } 
{ 642 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4218 } 
{ 643 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4218 } 
{ 643 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4219 } 
{ 644 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4219 } 
{ 644 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4220 } 
{ 645 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4220 } 
{ 645 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4221 } 
{ 646 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4221 } 
{ 646 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4222 } 
{ 646 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4223 } 
{ 646 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4224 } 
{ 646 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4225 } 
{ 646 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4226 } 
{ 647 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4226 } 
{ 647 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4227 } 
{ 647 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4228 } 
{ 647 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4229 } 
{ 647 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4230 } 
{ 647 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4231 } 
{ 647 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4232 } 
{ 647 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4233 } 
{ 648 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4233 } 
{ 648 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4234 } 
{ 648 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4235 } 
{ 648 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4236 } 
{ 649 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4236 } 
{ 649 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4237 } 
{ 650 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4237 } 
{ 650 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4238 } 
{ 650 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4239 } 
{ 650 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4240 } 
{ 650 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4241 } 
{ 650 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4242 } 
{ 651 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4242 } 
{ 651 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4243 } 
{ 651 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4244 } 
{ 651 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4245 } 
{ 651 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4246 } 
{ 651 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4247 } 
{ 651 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4248 } 
{ 651 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4249 } 
{ 652 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4249 } 
{ 652 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4250 } 
{ 652 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4251 } 
{ 652 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4252 } 
{ 653 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4252 } 
{ 653 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4253 } 
{ 654 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4253 } 
{ 654 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4254 } 
{ 655 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4254 } 
{ 655 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4255 } 
{ 655 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4256 } 
{ 655 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4257 } 
{ 656 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4257 } 
{ 656 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4258 } 
{ 656 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4259 } 
{ 656 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4260 } 
{ 656 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4261 } 
{ 656 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4262 } 
{ 656 1 0 0 0 0 1 0 0 0 4 4 4 2 8 12 10 4263 } 
